ID,y
1013,93.90882891299141
1014,113.03349170436388
1015,94.32381830971434
1016,115.77411867614656
1019,93.46771444884098
1020,112.64593641628889
1021,94.72997130646485
1022,104.55112530189359
1024,94.72997130646485
1025,78.97693980197681
1027,94.50948592840544
1028,104.8953256879933
1029,94.21286745906538
1030,94.30619700283034
1033,112.72757931318242
1036,94.43408012374711
1037,111.79762053046926
1038,94.12339935961012
1042,94.7465006455179
1043,103.15185833773697
1044,94.33217844765893
1045,112.35043554646374
1047,113.90770978330343
1050,93.81400407097475
1051,111.89777901073126
1054,94.34637536173655
1056,94.77335843313789
1057,93.86796309750594
1059,94.17666719105924
1062,103.56956477663674
1063,104.60595761106242
1064,94.77788266409492
1066,94.00409994177376
1070,105.19793275637315
1076,112.52401140954565
1077,100.9047112016883
1078,112.18655492609483
1080,112.58583975546789
1082,112.0926241153781
1083,94.98597274726349
1089,111.90016818782946
1091,95.22927284717213
1093,94.50138831294309
1097,94.7562799305042
1099,93.60921893484587
1101,94.74944915070313
1103,94.70330967623414
1104,112.70163389666942
1106,111.66965845700075
1109,94.30574329210653
1110,112.70878893690018
1111,95.00508580842246
1112,111.83405132161155
1114,94.08451144681386
1116,94.47362512671775
1117,112.83267196608315
1120,94.20858974465031
1124,112.40366573896367
1125,93.72183886185557
1126,112.5659049068153
1134,112.33874591862528
1137,93.82488753103944
1138,112.76770061645087
1144,111.61797701212002
1145,94.36503098840568
1146,93.6050747428163
1148,94.88081484491735
1150,94.17816176276465
1152,104.40087103755724
1153,94.39772396988452
1154,104.07411217840311
1155,94.60355303084481
1157,94.47822841039701
1162,94.78557381865609
1165,112.54699532527579
1166,93.86028846719068
1167,104.46380575098549
1168,95.02337080013628
1169,103.42880251767276
1171,116.81102263887404
1172,95.33090730648551
1173,103.42880251767276
1174,94.07662503950866
1176,95.18620212674011
1177,104.31694240389945
1178,93.82591102017433
1182,112.46472886420298
1186,94.76211071866368
1187,112.70960264216711
1188,93.9577559743544
1189,116.1515998161878
1191,105.08272514488472
1192,96.47572175065746
1197,112.44328471177369
1198,94.7040157852374
1200,78.69183036600819
1201,94.46081209211053
1203,95.06833146346497
1209,116.02372892647529
1214,104.18959109789915
1218,113.06299850919031
1222,94.61687898788841
1226,95.11039452725441
1228,94.21320588316539
1230,94.5722836128229
1232,80.38055224022972
1233,94.7708023242051
1236,113.06846281085564
1238,93.94682129522947
1241,111.8979757914169
1244,106.08743406945852
1246,94.70858629832719
1247,112.60101631548216
1250,112.99471461187338
1251,94.18254486355966
1254,113.17761773447509
1255,93.93313005884283
1256,112.0009888461712
1257,93.84873575170039
1258,94.47946655063002
1259,112.06089768215145
1260,94.72943141508091
1263,112.21944590562134
1267,78.91817545412404
1268,111.79133948104133
1271,95.28796383332599
1272,112.23906471629766
1274,105.73524968083733
1275,95.15792317850944
1276,112.0370230903211
1277,94.25244751458357
1279,93.75176685699556
1281,94.54153475394789
1282,94.07365410667862
1283,112.75841049928752
1285,112.25438868597416
1286,94.33525900759928
1289,112.30280114896931
1296,112.4726048209323
1299,94.24695775877986
1301,94.53188297321556
1306,93.85491335179134
1307,93.69677324341973
1308,94.19994207018937
1313,112.0370230903211
1314,94.62157993788594
1315,112.69906908826736
1316,94.51915230839245
1317,112.2146047127386
1319,94.23283095488527
1323,94.85011578458165
1324,104.84812927574974
1325,94.36391785761282
1328,104.67067377337838
1329,94.292613439572
1330,112.81835600360301
1331,94.17385161148212
1332,104.29262205664182
1337,95.01835860396048
1338,112.50854420333495
1339,93.57821848552683
1340,112.8144471118696
1343,112.87845952019566
1347,105.04382710222312
1348,93.97877981088614
1349,104.80282507273901
1352,93.95385048856085
1354,94.9909338671351
1359,113.01300878479397
1360,94.97252857245698
1363,112.40224577232124
1364,95.07122620677946
1365,104.35148103818536
1366,94.58349844685071
1372,94.69976155891378
1375,104.75387256731277
1376,94.07373651590048
1378,93.68141882626556
1379,112.95200191873332
1380,94.9641947370664
1381,103.66284033460143
1384,112.75293297386065
1387,94.39040949337252
1388,112.22769652558046
1392,78.94914374918766
1394,103.56236800303498
1395,94.71354921618101
1396,112.30067724450873
1398,94.77232577577249
1399,112.30067724450873
1400,98.38168626179012
1401,94.25488510079688
1403,94.22344753469486
1404,111.36373663031824
1406,112.30067724450873
1407,94.35113218972977
1408,112.43453938900893
1410,79.11735770264647
1412,112.28458949317574
1413,94.70508644744464
1415,94.63263827616765
1420,112.43453938900893
1422,111.95834142886685
1423,111.42165060171057
1424,112.43453938900893
1425,94.67846663809337
1426,79.12252708560925
1427,94.95334508770607
1429,93.74200381867341
1430,112.68166175194338
1431,94.84976019116584
1432,103.31159401279052
1434,112.56548701741696
1437,94.70264260098185
1438,104.33424215262572
1440,111.92631281481775
1441,112.79647331135882
1442,94.01520953203217
1444,112.41465768765963
1445,94.71307449845055
1446,104.39935881627228
1448,94.30629588043459
1453,94.63546032071218
1454,112.28458949317574
1455,95.29892801859137
1456,112.91301522046595
1458,112.28458949317574
1459,94.43875814760592
1461,94.4291384733929
1465,94.35360529415377
1466,112.39196115796747
1469,94.91084826482862
1472,94.63546032071218
1474,94.60183931242622
1477,112.48748044276743
1479,111.93705190815353
1482,94.34792367915009
1483,79.33821454780374
1487,94.87353747405233
1488,112.59503370149562
1490,112.80159145296197
1492,111.34866548692796
1494,117.4860526513632
1496,104.66564320572681
1497,94.55276180259764
1499,95.38156952906205
1502,94.47187390600658
1507,111.85092902255133
1508,93.90631936063116
1509,112.50719857509085
1511,94.2398033826114
1512,112.16639914042028
1513,115.14091386049336
1514,105.23848639804554
1518,112.79657558352957
1519,93.2260153475108
1522,112.53620721586384
1524,79.27002080195436
1527,93.79586443925874
1529,94.35778085693197
1532,104.1492783056189
1536,113.14664313108648
1537,116.402683325961
1539,105.60264772295689
1542,113.49937006614638
1543,94.12297662820517
1544,104.73959820530789
1545,79.25989584605807
1550,94.19803331991066
1551,112.2166680975237
1554,107.17407637631297
1556,105.0238456233318
1559,93.64645587859795
1560,78.92161295594288
1562,94.9403594277689
1566,93.15460501151182
1567,112.70921559795076
1569,106.71701668698304
1570,112.04639041625745
1571,113.43226523902212
1574,93.93682320999959
1578,104.54735348178555
1580,94.51867395789353
1583,112.9205708024388
1584,93.93682320999959
1585,112.0506212949123
1586,94.67782051345934
1587,112.62278523865069
1588,93.49897707292918
1590,114.53419695779718
1592,104.3584600671483
1596,113.66029370463532
1598,111.68828401974307
1599,94.36469556979705
1604,114.83773040976769
1606,102.98812367523283
1607,94.69484402920529
1608,103.09935020967025
1609,116.83194600023302
1611,94.56108607145424
1613,95.1497565476413
1616,95.09472960511951
1619,111.90051294448654
1620,93.35505151526797
1621,112.28414729983817
1622,94.10745151390745
1625,111.47664165033869
1627,116.83194600023302
1629,112.17991018336647
1634,94.62227484134795
1636,94.95498730969796
1638,104.010946856632
1639,94.9748621602375
1641,95.24398510250774
1643,94.48714693346616
1644,105.29990590874547
1645,117.57705816282157
1646,94.54747877287926
1647,108.25828835110704
1648,95.27743077078125
1652,94.51845270545212
1653,113.0380612541127
1656,94.02787283577992
1658,94.16485120944549
1659,112.61042971797087
1661,94.70071069566055
1663,94.69484402920529
1664,113.41017654298476
1665,94.6631115892983
1666,104.89467647101017
1667,103.57621209414798
1668,80.90139409340625
1669,102.8624574840411
1670,94.51626197408527
1672,112.7584745122875
1674,113.38950977077013
1677,112.57898994841962
1678,93.69902375955981
1679,112.64949691993976
1680,94.44692493944581
1683,104.60500401009075
1686,104.52726018745287
1687,111.98528699280249
1689,112.50550774171057
1690,94.4177204999429
1691,114.62664538991172
1692,112.66581681586314
1693,94.50294266726722
1695,94.12596140300263
1696,94.64781231045828
1697,112.83564046481419
1700,104.68947476852321
1701,94.86908712079864
1702,112.55893483581866
1703,93.35092604162169
1704,112.86222650117548
1706,95.55655410708293
1707,113.28723961735011
1708,94.95764323799644
1710,94.73926471706501
1711,104.37702071190796
1713,105.06027472426858
1717,104.44504628722409
1719,104.51691502416784
1720,94.28816214009368
1722,94.22168281297334
1725,103.49009733933957
1726,95.04562825085857
1727,104.56016350852863
1729,112.69920703838996
1730,94.25976985519242
1731,111.87842212120421
1733,104.69029111373806
1734,94.68557098680823
1735,112.09895583369547
1738,95.1497565476413
1742,94.56182108970724
1745,113.44291553248888
1747,96.38254408105882
1749,94.64509071238439
1751,96.07561655267985
1752,79.40927314472397
1753,105.7713256036661
1754,94.48831558833358
1755,94.75006241454048
1756,105.58286778326037
1758,113.12917994574379
1759,95.118870520635
1760,104.95549027203356
1761,112.6920724743591
1762,94.36591200257809
1763,111.66357474783396
1764,92.78897889314014
1766,95.19786370174486
1768,94.25961440406397
1769,79.08078639004125
1771,112.76227835588537
1772,95.96813991770655
1773,104.56305722367857
1774,95.7019989539005
1775,112.73945678725333
1777,112.86604610059229
1779,95.118870520635
1780,108.31187015313084
1787,93.74998915197325
1788,95.45878971070508
1790,98.53403450808428
1796,112.8387732619797
1801,93.75359376832678
1803,94.35759400148783
1807,112.53327680875432
1809,113.16644409086076
1812,94.03017303815913
1813,112.86877980995104
1814,93.9683461779195
1815,111.55778815159366
1816,94.77114527011449
1818,93.75134439452913
1820,94.09360865676938
1821,112.8962103764927
1822,94.49538064555756
1825,93.86494885524942
1826,104.04181226054493
1828,94.69768889422926
1831,104.56328531270493
1836,110.10750429612224
1837,93.7993393482078
1841,94.46268678557075
1844,103.65045092456255
1848,95.09673325285476
1851,105.37734334422396
1852,94.95939295520878
1853,93.75652329270007
1854,112.42951452086874
1856,94.47299944676726
1859,113.21865966703264
1860,94.67666061194615
1861,78.9531933555722
1863,104.96857745891481
1865,94.66096611246105
1866,104.73936200232059
1867,94.63769850578859
1868,93.1855356574423
1872,94.56584029693096
1879,94.57783056560564
1880,103.69903753772793
1882,94.17680933427593
1885,104.22983398067316
1887,103.33982100832549
1888,94.07410718331789
1890,114.01968731364155
1894,95.08373176736787
1895,105.82607372979415
1896,94.47016139275058
1897,112.88395248692215
1900,115.31517035940584
1901,93.52092945037529
1902,112.09842414875104
1905,94.02410380543886
1906,112.13310230371418
1912,104.30530342358576
1915,94.11564234041393
1916,104.5173495880578
1917,94.34635326722184
1918,104.12156147422996
1920,79.64459454982774
1923,94.03960165147214
1924,104.63278427917118
1925,95.73423677967877
1930,116.81964281630597
1932,112.33927082680177
1933,94.20380424651437
1934,112.38536223064796
1935,93.06562449126778
1940,79.09362345057966
1941,93.81189605438855
1942,112.9878309125952
1943,94.06086457823024
1944,93.213289468529
1945,110.99216915069807
1948,116.3674127476767
1949,94.06736546355364
1952,95.37104279648162
1954,94.28958664920081
1955,112.629024389759
1958,94.26685545545283
1959,79.30750521523798
1960,111.55377250174021
1963,94.72703767925569
1965,94.32944067799043
1968,105.51160270266749
1969,95.10922059154508
1971,94.72712770159393
1972,112.73254583564483
1973,93.14556014942505
1975,93.11828829672955
1977,94.650314230799
1978,94.79265115747167
1979,112.62318086613874
1981,93.10983492758892
1982,112.44920064959484
1987,113.36512119589382
1988,92.99820162680767
1993,94.48906982348254
1997,93.64768735733008
1999,94.78193693946356
2001,95.04905616922333
2002,112.80409269406326
2003,93.96011115627346
2004,79.04710257727493
2006,112.72222494410076
2007,94.34773179500412
2009,105.11818748070311
2010,94.00916541814959
2013,95.13256148159694
2018,78.38719878382528
2022,104.49308695069125
2024,112.72686987332715
2025,94.44814667037336
2026,105.01632293223875
2030,106.00438741788673
2031,94.49534226069686
2032,104.35474584275536
2033,96.51182865871911
2035,93.91375069007537
2036,114.16189057842507
2037,98.65502127872114
2040,95.04155530548177
2043,112.71703476111955
2044,105.40319028597642
2046,104.39074957615549
2054,112.71078572305625
2055,94.43300600276919
2056,107.03954668728474
2059,93.96292532195463
2060,93.79885303435967
2062,94.34898776229588
2063,112.41712895728895
2066,95.10882484598115
2067,114.77227007317724
2072,95.09914974022209
2073,112.30499350970412
2074,94.40935724961604
2075,113.45970212684043
2076,93.56092361638693
2080,94.73524013275107
2082,93.67824756560967
2085,111.85511297895829
2087,111.91395031732509
2091,111.7647768462841
2092,94.7879682837257
2093,107.6097026730753
2098,94.56087894274194
2101,111.73492706095477
2102,93.7707243483314
2103,79.16412031799344
2105,104.69396008967551
2106,94.46139909034753
2107,113.22462954124705
2110,94.56524424703824
2114,94.61618063740693
2115,112.84859917630064
2117,80.2633347865409
2118,93.94867798613551
2119,104.05322017196393
2120,94.85487904134372
2122,94.30513026075553
2123,112.24167852879164
2126,94.77695527727752
2127,105.73693959003683
2128,94.43413534809356
2129,113.02551234049602
2132,95.4237454524216
2135,104.4125341593255
2138,94.30418701379462
2139,117.04158692887295
2141,112.76337825104008
2142,94.31734808831845
2146,94.64607411975318
2151,112.49958307342456
2157,104.45375828207915
2159,115.1195521420078
2162,94.4495311178024
2164,116.59835412237847
2167,93.53371887355556
2168,112.97790235876602
2171,94.93524280912136
2173,94.76839100235829
2174,104.29052497603251
2175,94.10919865444343
2178,94.66692804038658
2180,95.18731669813063
2185,112.3454493624124
2189,95.04980994273602
2190,112.97425719114364
2192,103.82564541648559
2194,113.07964521085842
2200,111.33478524457459
2201,94.07465803542497
2203,112.06454680171134
2204,93.97054481920489
2205,111.8982214438374
2209,111.50482594680466
2213,103.99783270370706
2214,93.86542119885964
2215,113.11866969985455
2216,94.09231716830114
2218,94.21112713064677
2219,104.2475989452828
2220,94.7881731146694
2222,93.54729135880262
2223,112.68761175802913
2225,112.44791680080648
2226,95.0023824716682
2230,94.34002112308394
2233,113.51244443370373
2234,111.68389031776735
2235,93.97054481920489
2236,78.99471458861657
2237,93.90094856730258
2240,114.38611526427735
2241,94.4472122282217
2248,104.39001011699142
2249,94.33877037323855
2250,112.71125906182345
2252,113.22199458754355
2253,94.9422769261387
2254,112.72729329071464
2256,80.79780697940765
2258,95.76723342453039
2259,112.57929997801699
2262,95.26610976603455
2265,94.95955455296789
2266,104.54564610952474
2269,94.51314501025966
2271,95.0074895529247
2273,94.3346728324219
2274,113.4358068865586
2275,94.22157141707386
2277,94.48620477425597
2279,93.95411974258302
2280,79.07906912391384
2282,95.18731669813063
2283,103.9598027172051
2288,94.33224292872126
2289,112.21628922727365
2291,94.91269447279794
2292,116.67667229194299
2297,94.78865165833898
2298,105.63146483199024
2299,94.7677452309045
2300,112.48613996763044
2301,93.87061328529362
2304,94.36022751834399
2305,105.95911718418668
2306,95.28495213456885
2308,93.32572942534009
2309,112.65160278599969
2311,98.3910744866423
2312,103.41285830151796
2316,102.90369138207095
2321,103.97522277518331
2322,111.84573123505957
2325,104.06698938669655
2326,94.25040721526494
2329,116.81849654034284
2330,94.07211938607237
2331,104.22852101975039
2332,112.28454861574119
2333,95.28495213456885
2334,103.72639438494566
2335,111.82617506392744
2337,111.96631764319295
2338,94.91616347677564
2340,112.28454861574119
2342,98.11111068519129
2345,94.21169306510157
2349,94.22814386180998
2351,79.72895676006226
2352,94.88295466736682
2354,112.12762648019971
2355,116.84124343327372
2357,112.30498772365804
2358,94.50355144219026
2360,94.67135507550792
2361,112.11079603586377
2364,93.8146205069221
2366,95.28001687074341
2369,105.05762261744674
2370,94.67855209161627
2371,113.1014581980789
2373,113.49189968357575
2374,94.2995175547332
2376,112.1790671801211
2378,114.03189873154696
2382,94.87320272542834
2383,94.08389063553429
2386,104.30704292983592
2387,95.32071296795985
2389,95.00518110092217
2390,112.3698043084163
2392,94.22096714058763
2398,111.99724087648337
2399,94.45003700643
2400,94.78433686534258
2401,111.82554775938397
2402,94.47732596650803
2404,101.3478169120483
2407,112.01436164439608
2408,113.36565080727442
2409,112.88894015938604
2412,81.2999563837474
2413,94.95183199652439
2415,94.29926067190846
2420,110.65143019232917
2422,94.65862000642261
2423,102.18256753319463
2426,94.43011030861055
2432,94.2520940077658
2434,94.32439273399362
2435,95.81765058334405
2436,112.40902147193802
2438,110.47072813922814
2440,112.82913311809891
2443,94.340486307503
2444,94.2443031241525
2447,104.13071751445236
2450,94.62283443404289
2454,94.80162040768376
2455,112.46572106437984
2459,95.24359419661883
2460,111.1456371633283
2463,94.44420079268924
2465,95.96245080156693
2468,79.11833310590427
2469,93.93627030816721
2474,93.73673136141412
2478,94.17746499034686
2480,94.19160689612515
2481,114.39423582354416
2489,95.13297129473051
2490,105.75957062251753
2492,93.16617180119955
2496,95.22780897933367
2497,112.81432232566699
2500,94.92954016165731
2505,95.18950529812759
2507,93.96217343762841
2508,111.56600708836865
2509,94.42846192038836
2510,80.09876157518427
2513,93.51644616233604
2515,95.13297129473051
2518,94.08751459793663
2519,115.09651216120685
2520,94.08751459793663
2521,114.88553822286586
2523,112.50561498297918
2525,94.19379184648344
2529,111.77729503689065
2530,93.99280219802552
2533,111.8682899795862
2535,94.22684559114239
2538,104.58203916253976
2544,110.61291402541477
2553,112.68854687181917
2556,93.89709107682974
2558,93.70630014632371
2559,113.52496964141271
2560,93.93873914995693
2561,112.65362250679624
2562,94.55833065655881
2563,112.1837256690618
2564,93.70110475876486
2565,113.21925443126233
2567,104.52297070350701
2572,94.44695227816285
2575,96.55825589900769
2576,114.75900083852356
2577,94.83979386830478
2578,94.70130336845493
2579,112.36951440971458
2580,93.60587017557043
2582,112.66230971259583
2583,94.54196204908541
2587,93.48305483502156
2589,112.30069899613659
2590,96.3246573261947
2591,111.84081737575784
2594,93.63191541686395
2597,94.65523984972583
2598,104.08542407607702
2599,94.4843614471437
2600,103.84998177791576
2602,113.39255045017958
2603,94.44695227816285
2604,103.29233478410177
2606,112.96531915020654
2607,78.81257546285735
2608,95.14820176128676
2613,111.66627931171377
2614,94.7323236144652
2615,113.0742198925313
2617,112.48600817693978
2620,94.67356674023654
2623,113.6247316177195
2624,94.50011852796821
2627,111.68029678473548
2629,78.80283371252176
2630,98.7003927756387
2632,94.68783065522226
2636,94.02561404159006
2639,94.13217026450806
2640,104.34134423744788
2642,111.7042359548594
2644,105.0864249859041
2646,111.92808226040634
2647,94.68135810751346
2649,94.32340399065546
2650,106.93032497911578
2652,104.69378455167421
2653,102.13851689825994
2655,107.79906016348025
2657,111.8007153027529
2659,112.25068115839316
2662,94.02840721079431
