ID,y
996,96.86460876464844
999,108.52609252929688
1000,95.53402709960938
1001,111.48790740966797
1002,91.92192840576172
1003,111.66777038574219
1004,91.78668212890625
1008,112.19525909423828
1009,94.54752349853516
1010,106.76280975341797
1012,108.94756317138672
1013,92.91743469238281
1014,112.2317886352539
1015,95.2642593383789
1016,116.10430908203125
1019,100.83807373046875
1020,109.02589416503906
1021,95.43399047851562
1022,104.66876220703125
1024,95.43399047851562
1025,81.86125183105469
1027,94.71842956542969
1028,107.97927856445312
1029,95.74589538574219
1030,93.57909393310547
1033,111.937744140625
1036,98.91270446777344
1037,104.38790893554688
1038,92.15376281738281
1042,93.24072265625
1043,105.15828704833984
1044,94.79717254638672
1045,112.2061996459961
1047,115.11043548583984
1050,95.16761016845703
1051,111.46229553222656
1054,95.82910919189453
1056,95.2749252319336
1057,94.45006561279297
1059,93.77713775634766
1062,104.40445709228516
1063,106.39749145507812
1064,95.2749252319336
1066,94.82554626464844
1070,106.40485382080078
1076,112.27554321289062
1077,95.75086975097656
1078,112.24317932128906
1080,113.57058715820312
1082,106.51470947265625
1083,95.98046112060547
1089,105.82708740234375
1091,96.02498626708984
1093,93.69712829589844
1097,95.50869750976562
1099,93.6274642944336
1101,95.50576782226562
1103,95.85233306884766
1104,112.17425537109375
1106,114.12278747558594
1109,93.33882141113281
1110,111.17430877685547
1111,95.49717712402344
1112,113.3264389038086
1114,96.50765228271484
1116,96.8624496459961
1117,104.41983032226562
1120,94.98811340332031
1124,111.31668853759766
1125,93.0356216430664
1126,110.43601989746094
1134,111.25686645507812
1137,93.12165832519531
1138,112.1429443359375
1144,110.75234985351562
1145,94.87394714355469
1146,92.40446472167969
1148,95.87213134765625
1150,95.261962890625
1152,104.08891296386719
1153,94.51880645751953
1154,99.44577026367188
1155,92.84612274169922
1157,96.8844223022461
1162,93.55602264404297
1165,111.96759033203125
1166,96.64942932128906
1167,106.47354888916016
1168,95.68656158447266
1169,102.4259033203125
1171,116.95759582519531
1172,95.43069458007812
1173,102.4259033203125
1174,95.31143188476562
1176,95.66552734375
1177,103.34818267822266
1178,93.57154083251953
1182,112.4016342163086
1186,95.98519134521484
1187,113.15707397460938
1188,93.64622497558594
1189,116.184326171875
1191,106.88667297363281
1192,93.31079864501953
1197,105.25582885742188
1198,92.67887115478516
1200,78.50877380371094
1201,93.7530517578125
1203,95.82530212402344
1209,116.24211883544922
1214,104.34632873535156
1218,110.28594207763672
1222,94.19457244873047
1226,93.50506591796875
1228,93.90767669677734
1230,95.45565795898438
1232,78.38790130615234
1233,97.77556610107422
1236,114.40159606933594
1238,94.66301727294922
1241,110.75234985351562
1244,105.8685302734375
1246,94.46548461914062
1247,111.5427474975586
1250,110.99481201171875
1251,93.06336975097656
1254,110.41481018066406
1255,94.82115936279297
1256,111.26067352294922
1257,93.03694915771484
1258,98.30780029296875
1259,111.25970458984375
1260,93.90362548828125
1263,110.0787124633789
1267,78.7266616821289
1268,111.3758773803711
1271,93.32585144042969
1272,111.64433288574219
1274,103.77941131591797
1275,93.55602264404297
1276,111.47240447998047
1277,91.57846069335938
1279,92.40446472167969
1281,95.95205688476562
1282,93.64622497558594
1283,112.99104309082031
1285,108.51023864746094
1286,93.68009948730469
1289,111.34115600585938
1296,114.31829071044922
1299,95.56291961669922
1301,96.76070404052734
1306,92.13552856445312
1307,95.61878204345703
1308,93.30831146240234
1313,111.47240447998047
1314,96.05159759521484
1315,111.17430877685547
1316,92.92051696777344
1317,111.804931640625
1319,92.35360717773438
1323,95.79341125488281
1324,106.81989288330078
1325,93.77840423583984
1328,105.02058410644531
1329,92.72128295898438
1330,112.18423461914062
1331,99.33711242675781
1332,103.9110107421875
1337,94.63463592529297
1338,108.54249572753906
1339,93.41058349609375
1340,111.94266510009766
1343,113.77791595458984
1347,107.60257720947266
1348,93.42433166503906
1349,106.51415252685547
1352,91.94974517822266
1354,95.84905242919922
1359,110.2767333984375
1360,95.66185760498047
1363,111.84276580810547
1364,96.57196807861328
1365,104.95745849609375
1366,95.50271606445312
1372,95.93058013916016
1375,105.94395446777344
1376,94.65656280517578
1378,91.80748748779297
1379,111.90091705322266
1380,95.70365142822266
1381,102.63994598388672
1384,110.7322769165039
1387,95.65180969238281
1388,111.29414367675781
1392,79.85297393798828
1394,106.5573959350586
1395,93.44828796386719
1396,111.37994384765625
1398,96.737060546875
1399,111.37994384765625
1400,94.8725357055664
1401,94.93370056152344
1403,100.44671630859375
1404,106.6314926147461
1406,111.37994384765625
1407,96.61611938476562
1408,110.51268005371094
1410,78.780517578125
1412,110.53246307373047
1413,96.81549072265625
1415,96.34979248046875
1420,110.51268005371094
1422,109.49120330810547
1423,104.86383056640625
1424,110.51268005371094
1425,95.6657943725586
1426,78.780517578125
1427,95.85801696777344
1429,95.00010681152344
1430,113.1328125
1431,96.06641387939453
1432,105.01285552978516
1434,110.14338684082031
1437,93.1207275390625
1438,105.2578353881836
1440,110.52845764160156
1441,112.85562133789062
1442,93.80807495117188
1444,111.8349609375
1445,96.74561309814453
1446,103.37767028808594
1448,95.72989654541016
1453,98.27207946777344
1454,110.53246307373047
1455,93.6861343383789
1456,110.28890991210938
1458,110.53246307373047
1459,92.70909881591797
1461,96.04251098632812
1465,95.65180969238281
1466,110.67063903808594
1469,95.88673400878906
1472,98.27207946777344
1474,100.09048461914062
1477,113.62053680419922
1479,111.82656860351562
1482,98.4036865234375
1483,78.40892791748047
1487,95.10405731201172
1488,112.84757232666016
1490,111.71603393554688
1492,111.33041381835938
1494,116.42115783691406
1496,103.79499816894531
1497,97.57374572753906
1499,95.1780776977539
1502,94.47017669677734
1507,109.8940658569336
1508,91.94974517822266
1509,112.07615661621094
1511,93.72843170166016
1512,110.12521362304688
1513,114.53877258300781
1514,106.86066436767578
1518,110.61328125
1519,92.01364135742188
1522,111.72412109375
1524,78.49717712402344
1527,93.80807495117188
1529,90.39833068847656
1532,103.39127349853516
1536,112.38761901855469
1537,116.28366088867188
1539,104.30683135986328
1542,114.83683776855469
1543,94.65656280517578
1544,105.8396987915039
1545,85.05110168457031
1550,94.52122497558594
1551,101.90227508544922
1554,105.52398681640625
1556,104.32330322265625
1559,93.09363555908203
1560,78.76455688476562
1562,93.99608612060547
1566,92.2777099609375
1567,110.88116455078125
1569,105.80699157714844
1570,113.23058319091797
1571,112.8160400390625
1574,91.94974517822266
1578,104.087646484375
1580,93.39562225341797
1583,109.75920104980469
1584,91.94974517822266
1585,113.34149169921875
1586,96.06315612792969
1587,112.01556396484375
1588,91.86456298828125
1590,112.27702331542969
1592,104.43192291259766
1596,107.74103546142578
1598,111.67257690429688
1599,96.53659057617188
1604,111.69721984863281
1606,99.12504577636719
1607,96.81549072265625
1608,103.90178680419922
1609,116.74620056152344
1611,97.71492767333984
1613,95.00084686279297
1616,96.52277374267578
1619,113.44083404541016
1620,92.67285919189453
1621,111.0697021484375
1622,94.15540313720703
1625,110.87726593017578
1627,116.74620056152344
1629,110.21730041503906
1634,94.17560577392578
1636,94.67779541015625
1638,103.8204116821289
1639,95.99844360351562
1641,96.52915954589844
1643,93.42369842529297
1644,102.00947570800781
1645,116.85140228271484
1646,95.87153625488281
1647,105.84297180175781
1648,101.2052993774414
1652,93.39562225341797
1653,112.68920135498047
1656,94.84590911865234
1658,96.53659057617188
1659,110.85291290283203
1661,97.0829849243164
1663,96.81549072265625
1664,111.9397201538086
1665,93.38518524169922
1666,104.32330322265625
1667,103.59584045410156
1668,78.64863586425781
1669,105.78874969482422
1670,93.58824920654297
1672,112.18614196777344
1674,112.83546447753906
1677,112.84757232666016
1678,97.04386901855469
1679,111.63215637207031
1680,95.28398132324219
1683,104.81564331054688
1686,107.475830078125
1687,109.26123046875
1689,113.93081665039062
1690,93.13322448730469
1691,115.81370544433594
1692,111.57263946533203
1693,91.94974517822266
1695,95.8663101196289
1696,98.27207946777344
1697,110.86756134033203
1700,104.32330322265625
1701,94.84754180908203
1702,112.29550170898438
1703,93.22566223144531
1704,111.06002807617188
1706,94.51969909667969
1707,115.8805923461914
1708,95.05367279052734
1710,94.8758773803711
1711,103.19114685058594
1713,104.23690032958984
1717,103.99710845947266
1719,104.087646484375
1720,94.74363708496094
1722,93.25773620605469
1725,102.42586517333984
1726,95.57071685791016
1727,103.47431945800781
1729,112.1805191040039
1730,92.05584716796875
1731,109.98809814453125
1733,104.32330322265625
1734,94.63579559326172
1735,109.49120330810547
1738,95.00084686279297
1742,95.65369415283203
1745,112.83546447753906
1747,95.89065551757812
1749,95.00264739990234
1751,93.86482238769531
1752,78.54535675048828
1753,104.10702514648438
1754,96.27503967285156
1755,93.61196899414062
1756,107.01864624023438
1758,111.13336944580078
1759,93.59980010986328
1760,104.2470932006836
1761,112.12258911132812
1762,91.48719024658203
1763,111.22317504882812
1764,98.06153106689453
1766,94.4736557006836
1768,94.7143783569336
1769,78.73220825195312
1771,113.76020812988281
1772,97.1511459350586
1773,105.44283294677734
1774,95.49360656738281
1775,114.09720611572266
1777,112.55509948730469
1779,93.59980010986328
1780,106.63524627685547
1787,93.16291046142578
1788,93.08265686035156
1790,95.4288330078125
1796,110.8387451171875
1801,91.581298828125
1803,100.11570739746094
1807,112.24676513671875
1809,114.12065124511719
1812,93.89796447753906
1813,114.69302368164062
1814,96.10762786865234
1815,110.63359832763672
1816,95.51677703857422
1818,96.40455627441406
1820,92.3148422241211
1821,114.84808349609375
1822,94.09009552001953
1825,93.31880187988281
1826,103.08343505859375
1828,94.1811294555664
1831,104.83338928222656
1836,112.05846405029297
1837,93.68862915039062
1841,100.11204528808594
1844,100.9268798828125
1848,99.44473266601562
1851,104.29293060302734
1852,96.49650573730469
1853,92.25967407226562
1854,111.31705474853516
1856,101.94031524658203
1859,114.0101547241211
1860,98.32662200927734
1861,78.82039642333984
1863,108.47219848632812
1865,96.00871276855469
1866,105.7018814086914
1867,93.9864730834961
1868,93.31802368164062
1872,95.84954071044922
1879,93.3734359741211
1880,100.06219482421875
1882,94.01232147216797
1885,104.81856536865234
1887,105.3846664428711
1888,94.24496459960938
1890,110.57918548583984
1894,94.78034973144531
1895,103.67867279052734
1896,93.95348358154297
1897,112.4329605102539
1900,109.20856475830078
1901,93.0568618774414
1902,112.49267578125
1905,94.13263702392578
1906,112.13565063476562
1912,103.86457061767578
1915,100.889404296875
1916,105.40411376953125
1917,92.8418197631836
1918,103.59294128417969
1920,79.74053955078125
1923,95.99280548095703
1924,107.71747589111328
1925,94.26277160644531
1930,116.79470825195312
1932,111.47406768798828
1933,102.06146240234375
1934,109.6988754272461
1935,93.13919067382812
1940,78.80400085449219
1941,94.2828369140625
1942,113.22528076171875
1943,94.22378540039062
1944,92.89080810546875
1945,99.0147476196289
1948,116.27420806884766
1949,92.65806579589844
1952,98.5624771118164
1954,92.29148864746094
1955,110.92863464355469
1958,93.19884490966797
1959,79.54088592529297
1960,111.22317504882812
1963,94.21112060546875
1965,95.4278793334961
1968,107.1935043334961
1969,96.57759094238281
1971,95.1076431274414
1972,108.10588073730469
1973,93.09158325195312
1975,91.86046600341797
1977,96.15135192871094
1978,94.8528060913086
1979,112.73820495605469
1981,95.35325622558594
1982,109.90433502197266
1987,112.18871307373047
1988,92.25406646728516
1993,98.30248260498047
1997,93.90543365478516
1999,94.89170837402344
2001,94.93343353271484
2002,115.2030258178711
2003,93.61123657226562
2004,79.48866271972656
2006,112.56871032714844
2007,94.04808807373047
2009,104.9159164428711
2010,93.19132232666016
2013,96.6331558227539
2018,80.15215301513672
2022,107.45646667480469
2024,115.45379638671875
2025,96.3895263671875
2026,104.70415496826172
2030,105.14484405517578
2031,95.5539779663086
2032,103.86457061767578
2033,96.0765609741211
2035,94.55172729492188
2036,113.36592102050781
2037,93.23719024658203
2040,94.6623764038086
2043,111.39652252197266
2044,105.95789337158203
2046,103.98139953613281
2054,112.37055206298828
2055,95.6910629272461
2056,106.63524627685547
2059,91.85865783691406
2060,93.0568618774414
2062,88.08270263671875
2063,112.14669799804688
2066,94.78034973144531
2067,113.02899169921875
2072,96.50437927246094
2073,111.73782348632812
2074,94.4158935546875
2075,108.1668930053711
2076,97.76210021972656
2080,94.188232421875
2082,93.0568618774414
2085,106.60380554199219
2087,113.80299377441406
2091,109.7597427368164
2092,94.6290283203125
2093,106.63524627685547
2098,94.80764770507812
2101,111.22317504882812
2102,96.43053436279297
2103,78.80400085449219
2105,105.7012939453125
2106,93.23275756835938
2107,110.7567138671875
2110,94.95219421386719
2114,95.95524597167969
2115,112.91447448730469
2117,82.67012786865234
2118,92.90975189208984
2119,105.01712799072266
2120,94.55391693115234
2122,92.04596710205078
2123,111.83353424072266
2126,96.176025390625
2127,104.13948822021484
2128,95.86853790283203
2129,113.872314453125
2132,98.141357421875
2135,104.28539276123047
2138,96.28865814208984
2139,116.79470825195312
2141,113.08198547363281
2142,94.34880065917969
2146,95.68549346923828
2151,111.0020980834961
2157,104.5653305053711
2159,115.00089263916016
2162,93.01573944091797
2164,116.84669494628906
2167,92.2275619506836
2168,110.94891357421875
2171,94.31556701660156
2173,93.46609497070312
2174,105.177978515625
2175,93.36064147949219
2178,92.92079162597656
2180,95.26712799072266
2185,111.28044128417969
2189,98.49537658691406
2190,109.59881591796875
2192,103.08077239990234
2194,114.32432556152344
2200,109.80401611328125
2201,93.67454528808594
2203,110.86564636230469
2204,93.49433135986328
2205,110.47550201416016
2209,109.2614517211914
2213,103.79780578613281
2214,94.17207336425781
2215,111.0089340209961
2216,93.76016998291016
2218,95.68618774414062
2219,105.21592712402344
2220,95.45510864257812
2222,98.09613800048828
2223,112.05888366699219
2225,114.01714324951172
2226,94.92463684082031
2230,95.39262390136719
2233,108.72384643554688
2234,113.61833190917969
2235,93.49433135986328
2236,78.633544921875
2237,94.95005798339844
2240,116.31714630126953
2241,94.05615997314453
2248,103.97300720214844
2249,95.00093078613281
2250,111.55903625488281
2252,110.9222183227539
2253,93.10948944091797
2254,106.29115295410156
2256,79.24516296386719
2258,96.03002166748047
2259,111.04759979248047
2262,95.52587890625
2265,93.12364196777344
2266,105.11405181884766
2269,98.06240844726562
2271,96.45988464355469
2273,93.41706085205078
2274,109.67369842529297
2275,93.92999267578125
2277,94.56523895263672
2279,93.49433135986328
2280,78.09150695800781
2282,95.26712799072266
2283,103.28958892822266
2288,92.2435531616211
2289,107.76608276367188
2291,94.28907012939453
2292,116.60291290283203
2297,95.00553131103516
2298,103.6456298828125
2299,94.86323547363281
2300,111.2459487915039
2301,93.99081420898438
2304,96.00082397460938
2305,100.97227478027344
2306,95.52587890625
2308,97.96068572998047
2309,110.8651123046875
2311,96.25468444824219
2312,103.32202911376953
2316,102.02449035644531
2321,103.31936645507812
2322,113.42424774169922
2325,105.06588745117188
2326,97.48822021484375
2329,116.60291290283203
2330,94.73060607910156
2331,106.49227142333984
2332,108.9511489868164
2333,95.52587890625
2334,102.88060760498047
2335,110.6004638671875
2337,111.91956329345703
2338,94.71074676513672
2340,108.9511489868164
2342,100.8080825805664
2345,94.17504119873047
2349,95.42952728271484
2351,79.76007843017578
2352,94.35224151611328
2354,110.45747375488281
2355,112.47084045410156
2357,114.01714324951172
2358,98.57855987548828
2360,94.54808807373047
2361,110.45747375488281
2364,94.52006530761719
2366,100.74543762207031
2369,106.51075744628906
2370,94.18755340576172
2371,108.90669250488281
2373,108.92436218261719
2374,100.11206817626953
2376,112.08740997314453
2378,109.1431884765625
2382,96.23513793945312
2383,91.77777862548828
2386,104.92395782470703
2387,94.3917465209961
2389,95.85365295410156
2390,107.11688232421875
2392,91.59718322753906
2398,108.9511489868164
2399,94.45683288574219
2400,94.6895751953125
2401,103.74325561523438
2402,95.9032211303711
2404,99.11463928222656
2407,107.61196899414062
2408,114.22981262207031
2409,115.07070922851562
2412,85.43848419189453
2413,97.09527587890625
2415,94.60562133789062
2420,110.19938659667969
2422,95.98607635498047
2423,99.29415130615234
2426,93.8592300415039
2432,95.8783187866211
2434,93.08522033691406
2435,101.60667419433594
2436,111.27022552490234
2438,111.22323608398438
2440,112.90143585205078
2443,98.70093536376953
2444,96.43385314941406
2447,103.97300720214844
2450,93.52108001708984
2454,95.89434814453125
2455,112.84767150878906
2459,95.52587890625
2460,108.2479248046875
2463,95.99447631835938
2465,94.85466766357422
2468,78.75511169433594
2469,93.52131652832031
2474,93.30867767333984
2478,96.71229553222656
2480,93.43852233886719
2481,116.31714630126953
2489,95.26712799072266
2490,104.99608612060547
2492,92.8426742553711
2496,95.52587890625
2497,112.76614379882812
2500,94.90702819824219
2505,95.79609680175781
2507,94.595458984375
2508,110.47550201416016
2509,93.73611450195312
2510,82.63558959960938
2513,91.73921966552734
2515,95.26712799072266
2518,91.77777862548828
2519,108.1678695678711
2520,91.77777862548828
2521,113.1706314086914
2523,110.75912475585938
2525,95.55648040771484
2529,110.85144805908203
2530,93.72709655761719
2533,109.10638427734375
2535,96.4483871459961
2538,103.97074890136719
2544,105.34754180908203
2553,111.35987091064453
2556,94.23504638671875
2558,93.87078094482422
2559,111.77914428710938
2560,96.01307678222656
2561,112.57273864746094
2562,93.33441925048828
2563,112.05741119384766
2564,92.11349487304688
2565,108.72384643554688
2567,105.28768157958984
2572,94.53211975097656
2575,95.91802215576172
2576,112.55509948730469
2577,93.68024444580078
2578,93.18305206298828
2579,111.89568328857422
2580,92.81329345703125
2582,110.96989440917969
2583,94.0963363647461
2587,93.99652099609375
2589,112.74539947509766
2590,103.1990737915039
2591,110.85144805908203
2594,93.95171356201172
2597,94.21163177490234
2598,104.11585998535156
2599,95.45208740234375
2600,101.45193481445312
2602,106.28093719482422
2603,94.53211975097656
2604,102.64506530761719
2606,112.15045928955078
2607,78.52942657470703
2608,95.50896453857422
2613,110.50724792480469
2614,92.97201538085938
2615,111.5246353149414
2617,112.89500427246094
2620,95.63964080810547
2623,112.31196594238281
2624,96.49836730957031
2627,110.50724792480469
2629,78.52942657470703
2630,100.5033187866211
2632,95.93307495117188
2636,95.75926208496094
2639,97.33734130859375
2640,107.25240325927734
2642,110.85144805908203
2644,104.30950164794922
2646,109.27505493164062
2647,95.13525390625
2649,95.9003677368164
2650,102.69444274902344
2652,103.86650848388672
2653,103.9828872680664
2655,104.40071105957031
2657,109.00776672363281
2659,110.71845245361328
2662,92.16802978515625
2663,116.22429656982422
2664,94.45684051513672
2665,104.05693054199219
2670,97.17618560791016
2671,105.4571762084961
