ID,y
459,113.68836168861728
460,103.44028367267346
462,104.61137505848376
464,104.2150869354046
465,116.19394459248821
467,115.81721634216879
471,112.16143828381581
472,78.44665040759784
473,93.98998441860701
475,94.45455174955755
480,94.93768183573299
488,112.86781168188826
490,111.76258364131178
491,104.18125590588193
492,79.44014294133345
493,94.31392401333908
497,93.04697620764881
498,112.99867556242168
499,94.74176264679888
500,103.57670515443392
501,94.3884858961967
502,112.60929268268409
506,80.45367447752014
510,111.98488602037591
511,93.29253171345431
512,94.2571959431678
516,93.52325905613138
518,93.67904188146403
519,111.7140959908616
521,94.09027629487714
522,112.25637591659992
526,111.85675359435533
529,94.59944188444726
532,111.84592171760978
533,94.81415107977075
536,113.12896174564628
537,100.15879788465082
539,94.1094944975592
540,104.1978604299905
541,94.95242349443325
543,94.63546508923864
546,111.83164934954495
547,93.73576588329072
548,78.91780615871758
551,94.41366614998861
552,103.63792783164584
556,105.0609478105969
557,95.29056740410536
558,111.89992459031401
559,94.86326142630696
560,105.45338246780076
562,105.31592318753086
566,94.58773995914268
570,112.99867556242168
571,94.61237409406876
572,104.72338378558247
573,94.30524117677481
575,116.19394459248821
576,111.14633127734193
577,94.14799817844573
579,93.00673816658446
580,111.70802659383578
581,112.68835868726353
589,111.76258364131178
591,102.91023161764292
593,94.61521020196477
594,104.22638333919659
595,94.56414580400097
598,94.25604590321952
602,112.33088964472162
604,112.31624481767057
606,113.25799242284955
608,94.3980259391204
609,104.39610754108696
610,94.08094780780229
616,111.45553910338512
617,93.72760732920712
618,103.59007746588001
620,103.91079482039889
622,112.47495670374066
623,93.29613231995783
624,134.31636660554804
626,111.70994567617797
628,112.14067364994243
629,94.737892273803
630,111.86675971995982
637,94.45846137752588
638,104.43544065386693
643,94.83530599002188
645,94.93768183573299
646,115.32599033152752
648,94.79887218837266
652,94.53218307944638
653,94.43227731256212
654,112.99867556242168
656,113.25932345278282
657,94.8246709361649
659,93.89538018174188
660,104.47003448535402
663,94.09274167497938
664,112.14449429827151
666,103.97868635890642
668,111.56761749982606
669,93.78027153202649
671,94.82380649513252
675,93.91094715254715
677,94.48407140580217
678,111.14963077135187
679,104.86934540562441
682,94.56969177200327
685,103.54522637972023
687,93.91360968173356
688,93.83281700085044
693,111.86381326894502
696,94.5728569944532
698,94.88815728223179
701,94.77443746356062
704,105.97053112171905
705,116.08438243283521
709,112.32071461109706
710,94.46950737387198
711,104.3914386284016
712,94.7006594363285
714,111.11497804838287
715,93.91735783570205
716,111.73227857326583
717,92.67208481652618
720,115.65910717609111
721,94.06384379903807
724,104.01736794778327
725,94.18116590682057
726,112.53425716528817
728,112.42168162676066
731,94.21441736723725
734,104.62914205010134
738,93.98237308660956
745,112.16067157676628
746,94.00871616240961
751,78.90685552222695
754,94.36106811508512
756,93.83462122635214
758,94.58742515847482
759,112.22081297702715
761,115.88664522019752
766,95.3803761710392
767,111.42259093816837
768,93.27792747163846
769,112.60811966338555
770,95.19959209046002
771,79.34349647314104
772,106.12613176277571
773,94.4549983907931
774,111.74557740176404
776,111.94373577071738
777,94.56409019627921
780,115.93045699996841
782,104.24411672806391
787,103.60040220333414
788,94.05669797443514
792,93.40733677367795
793,111.91100143793727
798,94.45233203949508
800,93.91197825060908
806,111.73227857326583
809,112.38012578675094
811,111.76645843817754
812,93.70651328031262
814,116.26787994192276
816,103.2806970134419
817,94.8337383206445
818,108.40774601797213
820,112.81095172826899
823,94.39040111415528
829,93.1991141679045
830,111.54491256685787
831,93.92897541787737
834,112.10712243524536
839,94.94896272707904
841,79.53005192151171
844,104.45172001580163
845,94.02431418722861
848,94.04196212694805
850,95.90058301852355
851,103.75195876542699
852,95.41593265448375
854,94.25659160475405
855,94.96458823827082
856,102.80900385344421
859,104.04851602468486
861,111.74557740176404
864,94.35058214282782
865,111.72176113783553
866,94.29907289913523
867,94.0858288064939
869,94.50508901084018
871,93.36482003096752
872,111.73227857326583
882,103.76624857059575
883,94.11101795920524
885,95.20055645268177
888,95.25362007153612
893,111.71015500725632
901,111.11633768644774
903,104.26588571699428
904,94.54792697710643
905,103.81632129459594
910,94.58050296122829
911,112.03733105865923
914,112.81423728507222
918,112.01499383346301
921,93.46249825687553
928,94.47558618388575
929,103.8552522988848
932,94.80855714619938
933,108.02687190084445
934,94.58050296122829
935,111.79815027651212
937,79.44060177217249
939,94.21531103756814
940,103.42112212307512
941,95.15305931384799
942,103.65727795950704
943,94.74627086623411
944,104.22385667520606
947,111.73227857326583
949,112.42096253286876
951,111.79241549384079
952,95.04711101479126
953,104.26588571699428
954,79.20631268074825
957,112.00332219035232
959,92.8239074458341
960,114.7392713692887
963,116.26787994192276
965,111.73227857326583
967,103.7553502737912
971,94.49140523606566
972,78.52597239970495
973,94.01032216486249
974,112.21858365239038
975,94.43256220430035
978,115.31153414712817
980,112.23047883209904
981,94.88062093875654
984,113.72375093613275
986,94.58050296122829
988,93.27792747163846
989,112.14549744117187
990,102.80082569436573
992,111.11633768644774
996,94.75726109761234
999,113.03180603767433
1000,94.58497205100421
1001,111.72176113783553
1002,93.98125915593559
1003,111.94373577071738
1004,92.98878348705823
1008,111.91364163419067
1009,94.65464927850911
1010,105.09701537602497
1012,114.4636036918176
1013,94.82396050746242
1014,112.05516900692285
1015,93.91765471902542
1016,116.2586990745036
1019,93.66432999731754
1020,112.67971582351075
1021,94.58050296122829
1022,104.78022318895665
1024,94.58050296122829
1025,78.94297556096262
1027,93.87395467942687
1028,107.32922295343118
1029,93.596492221732
1030,94.15933110599616
1033,112.68300612307213
1036,94.1119326956985
1037,112.40439391090977
1038,93.83795174611865
1042,94.21531103756814
1043,104.02800639272293
1044,94.20700522225619
1045,112.07090888516436
1047,114.9437952215264
1050,94.53247883819054
1051,111.7154089542903
1054,94.3791262219371
1056,94.88062093875654
1057,94.06222441048044
1059,94.64041291860084
1062,103.87794103266336
1063,104.44473538333742
1064,94.88062093875654
1066,93.98161477672195
1070,104.35774139804715
1076,112.09151571304594
1077,103.41812286122719
1078,112.08089878619349
1080,112.60748752705426
1082,112.93875638280008
1083,94.94634891258808
1089,112.02966738424855
1091,95.25382960164379
1093,94.45832109424762
1097,93.9100598673448
1099,93.76904388642346
1101,94.58260458117972
1103,95.26090242349835
1104,112.04608789568577
1106,112.49916091529721
1109,93.96421975805534
1110,112.48492661250229
1111,94.41888988839973
1112,112.66075426859865
1114,94.09981415326813
1116,89.21915508405304
1117,112.36680474935439
1120,93.91978305803767
1124,112.53341015892521
1125,94.06170302206576
1126,112.1973396913001
1134,111.35346027411583
1137,94.18291173681295
1138,111.78195031634368
1144,112.04195314607642
1145,94.57182339838693
1146,93.0582964518812
1148,94.84620505335896
1150,93.99225373015999
1152,104.4519295459093
1153,94.8414495487263
1154,104.47176379739827
1155,94.199081928259
1157,94.64672325216051
1162,94.25285882451176
1165,112.04126750051634
1166,93.79967836439712
1167,104.96560169578899
1168,94.92849286853631
1169,104.15182135932491
1171,116.38551776536362
1172,95.15099854893761
1173,104.15182135932491
1174,95.00802978941067
1176,94.88181645322456
1177,103.63105490595034
1178,93.8026081497739
1182,112.03039887324559
1186,94.93071099261891
1187,113.01261625460118
1188,93.75711916909364
1189,116.04444369072063
1191,105.75369819841606
1192,94.25256630803007
1197,112.56308970589711
1198,94.25370257736098
1200,78.85344238393074
1201,94.6706819326944
1203,94.61756284692993
1209,116.35595720884683
1214,103.9721827506597
1218,111.81387978363753
1222,94.66054407968804
1226,94.47400107589498
1228,93.8093627084979
1230,94.19947341399678
1232,79.36413049562499
1233,95.73083668939778
1236,114.85312697467529
1238,95.01957023853316
1241,112.04195314607642
1244,104.00007390302227
1246,95.01446049265559
1247,111.79992909910654
1250,112.45772382793363
1251,94.04058555798801
1254,111.81990922494762
1255,94.6901586544596
1256,110.9115108546336
1257,93.26302510359302
1258,94.95911131998982
1259,111.82762462420709
1260,94.9421981236892
1263,112.07576102221547
1267,78.86431722912393
1268,112.60309288892931
1271,94.1849407261323
1272,112.30681534302802
1274,104.1295812593859
1275,94.25285882451176
1276,111.80903279103859
1277,93.95127454742641
1279,93.0582964518812
1281,94.40322572577121
1282,93.75711916909364
1283,111.80592569167139
1285,111.81774399575973
1286,95.1979814571394
1289,111.82111447285169
1296,111.93646177084882
1299,94.34930379379904
1301,94.75747062772001
1306,93.2075109737856
1307,94.22337987239722
1308,94.45435412671998
1313,111.80903279103859
1314,94.6996041276965
1315,112.48492661250229
1316,93.94419140713853
1317,112.31908476233332
1319,93.80582113187171
1323,94.88687909336997
1324,104.30929477142814
1325,94.39870173075802
1328,104.71671864435507
1329,94.6358418763979
1330,111.62344959056313
1331,94.34961695296423
1332,104.10568646314123
1337,94.77323129444706
1338,112.29974813894734
1339,93.69149789561075
1340,111.40556342029248
1343,112.84000375291075
1347,104.31952430036768
1348,94.58206948879274
1349,107.05712181946798
1352,92.99875554399152
1354,95.2846951391349
1359,112.72148940370911
1360,94.56165475989849
1363,112.4340967719241
1364,94.56088126852667
1365,103.61965091125242
1366,94.5481310181377
1372,94.7162924846416
1375,104.21187483463737
1376,94.0231389956203
1378,93.2767699280746
1379,112.90728646708071
1380,94.57101705465524
1381,103.78538231343241
1384,112.79114257922791
1387,94.36150971208126
1388,111.64127799737463
1392,79.03890370966636
1394,104.90691636116871
1395,94.76051823500862
1396,112.40332082205197
1398,94.43340981944337
1399,112.40332082205197
1400,93.74583380602053
1401,93.55870505628587
1403,94.64352406345752
1404,111.48966408517893
1406,112.40332082205197
1407,94.24334078167453
1408,112.69806673297818
1410,78.69928675019936
1412,112.39072826237836
1413,94.41011416045372
1415,95.09811448849428
1420,112.69806673297818
1422,111.7355476770174
1423,109.93668342856832
1424,112.69806673297818
1425,94.48201525933567
1426,78.69928675019936
1427,94.62348214411836
1429,93.98759496770968
1430,112.10357432993159
1431,95.15529143676397
1432,103.95932796973844
1434,112.81519158926275
1437,94.13632433070316
1438,104.18072293105459
1440,112.210856037875
1441,111.55903360620934
1442,94.08875455527448
1444,111.32237415903583
1445,95.14701079080034
1446,104.3727055673044
1448,93.5786627168284
1453,94.10439632216551
1454,112.39072826237836
1455,94.27492679819846
1456,111.4640110487388
1458,112.39072826237836
1459,93.76045327521804
1461,93.83760886498885
1465,94.36150971208126
1466,111.93748434918012
1469,94.88130852239436
1472,94.10439632216551
1474,95.18838807986421
1477,113.1224027122486
1479,112.69885908405676
1482,94.82369426313132
1483,79.16869063517231
1487,94.37193076099558
1488,111.70176372596873
1490,112.13968952708677
1492,111.26517069689956
1494,116.7071901160954
1496,103.52860279212983
1497,94.75149007362054
1499,95.36360819493468
1502,94.73557874633113
1507,112.03364738797924
1508,92.99875554399152
1509,112.9155818829099
1511,93.99473390572133
1512,112.51292932711642
1513,114.88271782327627
1514,103.78484774168197
1518,112.1143185614822
1519,92.74678713421503
1522,112.09922308036715
1524,78.918495758575
1527,94.08875455527448
1529,93.80984459429287
1532,103.59643098174445
1536,113.84694676308132
1537,116.4007253829884
1539,104.55424951672546
1542,113.12881896289507
1543,94.0231389956203
1544,104.15525370976113
1545,79.04439730934632
1550,94.67885087930605
1551,111.48924013469659
1554,105.15708996483133
1556,104.48783978923169
1559,93.27386536025412
1560,78.5722916754009
1562,95.00819995203912
1566,92.80858662697615
1567,112.05811879831433
1569,104.27550752114972
1570,112.84523548609393
1571,112.10379879170051
1574,92.99875554399152
1578,104.2534841918789
1580,93.71588508495314
1583,112.78847700120747
1584,92.99875554399152
1585,113.09379827402093
1586,94.77975941388507
1587,112.02927133629473
1588,93.52190639065118
1590,114.69895990875732
1592,102.92459411546791
1596,118.5244075895238
1598,111.824820878543
1599,94.04523998197317
1604,115.20003974526247
1606,103.27918690140683
1607,94.41011416045372
1608,103.58372870533202
1609,116.360415944388
1611,94.81897878909005
1613,95.1194712704352
1616,94.81811989275973
1619,112.04357519782373
1620,93.91059733621515
1621,112.12113417611204
1622,94.65792291300957
1625,111.10234017097042
1627,116.360415944388
1629,112.42357055258064
1634,94.54117347411528
1636,94.28661036399029
1638,103.69709470345593
1639,95.07218543458661
1641,94.64541259545351
1643,94.78628603409365
1644,103.49509134159824
1645,117.24454633751844
1646,93.91544792311154
1647,106.06727730492983
1648,94.75520211417353
1652,93.71588508495314
1653,112.26281721963143
1656,93.3544711867722
1658,94.04523998197317
1659,112.57258010130363
1661,94.01775922676215
1663,94.41011416045372
1664,112.62850629679617
1665,94.13941619833246
1666,104.48783978923169
1667,103.60417121250869
1668,78.94388389755065
1669,103.45787616326722
1670,94.77024113381728
1672,112.02819461706774
1674,112.18143028050801
1677,111.70176372596873
1678,93.8169423116585
1679,112.61999419162768
1680,94.6415581786344
1683,103.95407788732413
1686,107.17213375243531
1687,111.57569795569765
1689,112.32497472895874
1690,94.1564717410639
1691,115.67532969235208
1692,112.01744156049561
1693,92.99875554399152
1695,94.40045816076713
1696,94.10439632216551
1697,112.69276952405187
1700,104.48783978923169
1701,94.22033958882179
1702,111.97070874153953
1703,93.19626831252772
1704,112.58970406873628
1706,95.38197024600714
1707,113.8942932155773
1708,94.92739560941766
1710,94.59631238931601
1711,103.79978879578759
1713,106.49640597551621
1717,104.09955337134507
1719,104.2534841918789
1720,94.19796785679321
1722,94.02118635454732
1725,102.73907199759287
1726,94.99108087136806
1727,104.18186975896923
1729,111.91465860446056
1730,93.51613179084609
1731,111.67990470367849
1733,104.48783978923169
1734,94.54876077931155
1735,111.7355476770174
1738,95.1194712704352
1742,94.81085839892961
1745,112.18143028050801
1747,94.40241047110484
1749,95.07508750325445
1751,94.60445962703307
1752,78.99113016536997
1753,105.43662536054845
1754,94.22065033875417
1755,94.4210183346571
1756,105.1839526940216
1758,113.17334794862894
1759,94.24737367032571
1760,104.00797127052004
1761,111.37141696829642
1762,93.78045372765617
1763,111.43752068303917
1764,92.64748339213392
1766,94.6232158407089
1768,94.49573433958109
1769,78.76200466266124
1771,111.06806352663337
1772,94.84292546738453
1773,103.9130470208531
1774,94.6521323653533
1775,111.85785426287839
1777,112.41377030704561
1779,94.24737367032571
1780,105.527930746329
1787,93.19605878242004
1788,93.84557184847822
1790,95.25005267275259
1796,112.02126114626664
1801,93.00589063671735
1803,93.97422766144462
1807,112.20456497467049
1809,113.8152890791405
1812,94.3977118980179
1813,113.64683012372579
1814,93.85846741262131
1815,111.37698390048199
1816,94.50842303431658
1818,93.68338340738455
1820,94.00803766193778
1821,114.93602738492578
1822,94.41761667897808
1825,93.89505489302998
1826,104.06770450666319
1828,95.21508253212016
1831,104.06638965337304
1836,112.90691268367036
1837,94.61731253134582
1841,95.18037367915107
1844,103.42817688737787
1848,94.75811842639665
1851,104.59839728642248
1852,94.97037411589818
1853,93.42811628712214
1854,111.58789722403527
1856,93.90329105352104
1859,113.7505065372766
1860,94.95799200393421
1861,78.87725557516875
1863,107.49002500146943
1865,94.82005687085876
1866,104.31051619500869
1867,94.75030977733852
1868,93.24515081149275
1872,94.65517065146932
1879,94.65959735720696
1880,103.74405767740357
1882,94.353178639458
1885,103.9481962088337
1887,104.05348272024412
1888,94.01571135480414
1890,111.8244046400622
1894,94.97157819545919
1895,104.43700046198059
1896,94.12793308163101
1897,112.38539248117438
1900,112.6470229254428
1901,93.26791089606442
1902,112.7349055768033
1905,94.41713741275608
1906,111.96748860760405
1912,104.44557651256612
1915,93.73248821361157
1916,103.82182488789239
1917,94.61474949257827
1918,107.06255064635897
1920,78.84879136502012
1923,95.1251175127726
1924,103.5763187685455
1925,95.02937033748145
1930,116.38159923654595
1932,112.38770754438572
1933,94.28630881541528
1934,112.29862980244832
1935,93.25166385641032
1940,78.70599708093152
1941,94.29608566675438
1942,111.6199332930696
1943,93.72553009624168
1944,93.42627084214676
1945,110.77875844817127
1948,116.46755534262681
1949,93.63548674562364
1952,94.70958755865365
1954,92.99854601388384
1955,112.73946792064393
1958,93.84717103189166
1959,79.48683535056593
1960,111.43752068303917
1963,94.59820780979585
1965,94.9945484375415
1968,104.36265034818044
1969,94.6045941627354
1971,94.62177204203172
1972,112.1816075991475
1973,92.43642982855881
1975,93.26277692186419
1977,95.14084153578861
1978,94.37638838690934
1979,111.67008372145425
1981,93.09868225480328
1982,112.56509484650631
1987,111.77300517032623
1988,92.78577883026695
1993,94.44631220197493
1997,93.9451937584537
1999,95.02991576155873
2001,95.08188533651897
2002,114.46880671206661
2003,93.98606328287676
2004,79.288775206562
2006,111.59375940829568
2007,94.25176811799173
2009,104.33553201161132
2010,93.99382246439293
2013,94.43460043085113
2018,78.79409119387668
2022,103.61312346236778
2024,111.58132261752203
2025,94.89511700464499
2026,105.31463735729886
2030,104.39434245428592
2031,94.36324154218725
2032,104.44557651256612
2033,95.57037155528619
2035,93.74010647573492
2036,111.71996890157413
2037,93.52664596295652
2040,94.9399646903197
2043,113.84255390878542
2044,105.27967220961568
2046,104.60381483163067
2054,112.17650839843998
2055,94.33484608173627
2056,105.527930746329
2059,93.36716218100986
2060,93.26791089606442
2062,93.21274964641132
2063,112.08574993669386
2066,94.97157819545919
2067,112.02924260663903
2072,94.65262913766452
2073,111.22899023565168
2074,94.3758607778156
2075,111.30638890757163
2076,94.403298536783
2080,94.38148337077106
2082,93.26791089606442
2085,112.41365694754985
2087,112.94789006799185
2091,111.28200267937328
2092,94.72291417513847
2093,105.527930746329
2098,94.18353174124408
2101,111.43752068303917
2102,93.67028644277242
2103,78.70599708093152
2105,104.15149100395836
2106,94.2028143292572
2107,112.9367698962136
2110,95.15954746183034
2114,94.38074139378367
2115,112.85080198357386
2117,80.41753402225342
2118,93.94239270847247
2119,104.19139366935732
2120,94.80698621788873
2122,93.92636022871162
2123,111.8629985901318
2126,94.46699857311845
2127,104.34140081116988
2128,94.37107132942087
2129,112.48889306938611
2132,95.24282997516625
2135,104.39573823054059
2138,95.18820811066497
2139,116.38159923654595
2141,111.31347175301394
2142,94.60593433845673
2146,94.7092025740618
2151,113.02022515335608
2157,104.48082368879547
2159,116.98990166883584
2162,94.09088725847576
2164,115.8840019901071
2167,92.69238258541004
2168,111.93965084917984
2171,93.62782869757483
2173,94.37407140127274
2174,103.83197513744736
2175,94.82783076605982
2178,94.14124414735171
2180,95.11271814330728
2185,111.81925713277558
2189,98.62448563705344
2190,112.40174258872028
2192,103.10252866594509
2194,114.21428401269367
2200,112.30488199999513
2201,94.33298700171193
2203,111.58044468142126
2204,94.21679682187494
2205,111.23273688305616
2209,111.93864623220014
2213,103.79752361166405
2214,93.758945604668
2215,113.10868525764076
2216,94.33300090760198
2218,94.76566242190344
2219,103.99707324704946
2220,94.50231221626662
2222,99.3621944117517
2223,113.0792464665573
2225,112.47605802789367
2226,94.18949160399278
2230,94.42713900708135
2233,112.02614455002958
2234,111.81860008118886
2235,94.21679682187494
2236,79.00993360357793
2237,94.58544555014771
2240,115.26256012871167
2241,94.4754154464876
2248,104.18848971184889
2249,94.46992169305456
2250,112.25155513472167
2252,112.08864887543447
2253,94.52006732366817
2254,113.18944344357772
2256,79.42778332235062
2258,97.22884736489992
2259,113.0271820009277
2262,95.0178888279809
2265,94.04752112333377
2266,103.7681753995263
2269,94.1263089810291
2271,94.87172609712584
2273,93.78727229732863
2274,114.53977032757373
2275,94.57648269887424
2277,95.01492753624788
2279,94.21679682187494
2280,78.34257697566925
2282,95.11271814330728
2283,103.61002647922365
2288,93.77336601029877
2289,111.66671957130208
2291,95.40892657400519
2292,116.12568221449733
2297,94.63685967413484
2298,103.91606817135126
2299,95.15949940418352
2300,112.00620450100658
2301,94.22920509930867
2304,94.30856524106365
2305,104.15403141397917
2306,95.0178888279809
2308,94.1706551270311
2309,112.705044410236
2311,97.83480352071896
2312,103.82262479846527
2316,103.64729717357463
2321,106.24223113873138
2322,111.56052223757959
2325,104.01112333109532
2326,94.19755307065225
2329,116.12568221449733
2330,95.07106597410784
2331,104.20211465890988
2332,112.41586976947447
2333,95.0178888279809
2334,103.06940107318276
2335,110.67213637528003
2337,111.87609538364708
2338,94.61926865949223
2340,112.41586976947447
2342,93.07257285984122
2345,87.33043638424267
2349,95.07151189925995
2351,78.70418770539482
2352,95.28847476578011
2354,112.93964555136239
2355,114.97185610015555
2357,112.47605802789367
2358,88.20919854111456
2360,94.46139416332966
2361,112.93964555136239
2364,94.18095467521685
2366,95.91405972936171
2369,103.82798539875051
2370,95.11790032228203
2371,112.35034447054304
2373,114.02388634457817
2374,94.5737914885018
2376,112.46977620477226
2378,110.98129562423505
2382,95.78933845094818
2383,93.37433321608529
2386,104.32151498776707
2387,93.62132202764138
2389,95.96722812785791
2390,111.30501037995987
2392,93.47146060336097
2398,112.41586976947447
2399,95.05990754147976
2400,94.09136505949289
2401,113.14142705635658
2402,94.35932925364823
2404,95.73104495865705
2407,111.09623566138507
2408,113.04373897617575
2409,113.10041679830847
2412,80.42578917803644
2413,95.0553019655691
2415,94.46209915483068
2420,110.71924206154152
2422,94.47339824379546
2423,102.94251465991601
2426,94.8516668467368
2432,95.35011530734451
2434,93.01183673159099
2435,97.13702658040125
2436,111.94030798950817
2438,112.04062023082187
2440,111.65549892113386
2443,94.44789375731511
2444,93.92618550380286
2447,104.18848971184889
2450,93.81176214595857
2454,94.49392339589451
2455,111.67226095834263
2459,95.0178888279809
2460,111.16307170159013
2463,94.13208189084963
2465,94.23905686455822
2468,78.67497457155773
2469,93.82571872150096
2474,93.48740984973685
2478,94.80834246083818
2480,93.45243082533014
2481,115.26256012871167
2489,95.11271814330728
2490,104.37482580013749
2492,93.24311372862832
2496,95.0178888279809
2497,112.5859130307472
2500,95.4788761542553
2505,95.00921691219689
2507,93.75665748611269
2508,111.23273688305616
2509,94.12373192645025
2510,79.400567145581
2513,93.05157675479309
2515,95.11271814330728
2518,93.37433321608529
2519,112.25790831172279
2520,93.37433321608529
2521,123.83924771649224
2523,112.7720812208862
2525,94.50649445687974
2529,111.44925589223499
2530,94.52162664823649
2533,111.71145079498565
2535,93.45251705843489
2538,103.38596837563985
2544,111.03385501503543
2553,111.90553783036106
2556,94.43074482706805
2558,92.86500694086531
2559,115.01005544430686
2560,94.15045786722912
2561,111.88328988200777
2562,95.50189137756153
2563,111.82178392635399
2564,93.03222250877552
2565,112.06392940468754
2567,104.2818598482559
2572,94.42348562612052
2575,95.94544991438917
2576,112.17159219607423
2577,94.03583236440404
2578,94.15399750509815
2579,113.22462636339367
2580,93.62179031856503
2582,112.75135859953502
2583,94.38537431903539
2587,93.34435494507854
2589,111.76131403509667
2590,97.3890059414523
2591,111.44925589223499
2594,93.66692226669099
2597,94.60331449550918
2598,104.2916379663234
2599,94.74051742175962
2600,103.31735161206967
2602,112.79399590539596
2603,94.42348562612052
2604,103.81627565706135
2606,112.96585822342531
2607,78.83345678359879
2608,94.94706150323717
2613,111.29841480412037
2614,94.4125769564854
2615,111.47923701312337
2617,111.66675002412444
2620,93.98921909814017
2623,113.36764794633146
2624,95.89903106068292
2627,111.29841480412037
2629,78.83345678359879
2630,96.06167678234614
2632,94.8973150535333
2636,94.13674636136865
2639,94.29315721775968
2640,106.60909437555564
2642,111.44925589223499
2644,104.37146924490034
2646,112.20316538652052
2647,94.0854845564206
2649,94.51026928968712
2650,108.79290520883498
2652,104.44098302799219
2653,102.3615527694897
2655,108.4186252055487
2657,112.38563857188636
2659,112.55543104079291
2662,93.49085834590224
