ID,y
954,79.96199620050542
957,112.30520232482337
959,93.93815002062783
960,114.57730732500085
963,116.74402644203147
965,111.87591398626911
967,103.65840051863708
971,94.44570149331119
972,79.54266038523211
973,94.35859041173288
974,112.69862731261634
975,94.05286141050034
978,116.40803669948468
980,112.43726764817038
981,94.79534232497967
984,114.99974746732642
986,94.99327912669406
988,93.6562064781108
989,112.39794796821977
990,103.22034138133301
992,111.29291521954526
996,94.63555477806231
999,112.89417987908806
1000,94.1570438697745
1001,111.79256396398141
1002,93.8341232386556
1003,112.29574950499915
1004,93.50417213410691
1008,112.17096632700208
1009,93.9595720955084
1010,105.74564714301201
1012,115.88418481861147
1013,95.29837125237982
1014,112.47489687866599
1015,94.68532499126387
1016,116.74177860651359
1019,94.77001917766417
1020,112.874186260029
1021,94.99327912669406
1022,104.29808599505073
1024,94.99327912669406
1025,79.48909029855015
1027,94.72636123917036
1028,104.90286487565047
1029,93.9322708522688
1030,94.07555636371916
1033,112.4686766603968
1036,94.82025372545152
1037,112.12341068176869
1038,94.12637709571165
1042,94.65011552730077
1043,103.69657440747814
1044,94.26233416111258
1045,112.09210913069322
1047,114.85769325407344
1050,94.12100854375286
1051,111.88274229437458
1054,94.22361075285168
1056,94.79534232497967
1057,94.15390307002444
1059,94.35692393230755
1062,104.08824297754668
1063,104.81229597616587
1064,94.79534232497967
1066,94.00498454307694
1070,104.52658457674661
1076,112.01316015608384
1077,101.98389789811154
1078,112.40622801962132
1080,112.2939397357269
1082,111.2033536217076
1083,94.93680709339421
1089,111.4105725395555
1091,94.99366134144108
1093,94.60642561199221
1097,94.62464160895277
1099,94.14559674744231
1101,94.98127045970188
1103,94.10109586969729
1104,112.13017910835649
1106,112.42604344757615
1109,94.59689822605276
1110,112.14066752909866
1111,95.04671833161751
1112,113.43271435448756
1114,94.20158337167555
1116,94.17366857022334
1117,112.1837102435394
1120,94.14326800297178
1124,112.38924703393195
1125,94.17763117531236
1126,112.05675429086926
1134,112.07271193299847
1137,94.41147899291867
1138,112.2837969672432
1144,111.85305632025349
1145,94.52123116528301
1146,94.0417422784495
1148,94.13521309507065
1150,94.29180468510069
1152,104.12538689563078
1153,94.60601233784594
1154,103.90447743145809
1155,94.37053499978
1157,94.22537329760854
1162,94.69740251460546
1165,112.4349852541468
1166,94.01983637207606
1167,103.99370470126537
1168,94.95688691478
1169,103.52494141412245
1171,116.75043804213904
1172,95.1103870712359
1173,103.52494141412245
1174,94.74026306893242
1176,95.00423744867827
1177,103.72327547184548
1178,94.46923951062587
1182,112.2683063473041
1186,94.83316290075365
1187,112.6680754881315
1188,94.20118551974693
1189,116.58661356529441
1191,105.12799648214562
1192,94.66044930425011
1197,112.20759018490256
1198,93.73760422166531
1200,78.96490840723582
1201,94.59419520586474
1203,94.93760387101662
1209,116.75407435462913
1214,104.09500113495409
1218,112.24832496273419
1222,95.65572290908935
1226,94.99851305814977
1228,93.90557104681056
1230,93.93059489888445
1232,79.36217389335732
1233,95.20518324925075
1236,114.76430034129828
1238,94.09739425846784
1241,111.85305632025349
1244,104.46820529624627
1246,94.69228995272111
1247,112.50408925858066
1250,112.69994840292898
1251,93.78436869838832
1254,113.01207286254424
1255,94.19225113666886
1256,111.1912512490588
1257,93.68974718998764
1258,94.25229377628396
1259,111.90212858587849
1260,94.67642718408253
1263,112.04791105658161
1267,78.89956610482054
1268,111.40519718361624
1271,94.68303231206261
1272,111.93215025335896
1274,104.64727794095766
1275,94.69740251460546
1276,111.88274229437458
1277,94.06390165497334
1279,94.0417422784495
1281,94.33089626388514
1282,94.20118551974693
1283,112.06098485255627
1285,111.9135189614419
1286,94.462462402051
1289,112.21978704817369
1296,111.92530117679448
1299,94.4366334814874
1301,94.59324978538653
1306,92.95755373189776
1307,94.41598316369276
1308,94.36727039827097
1313,111.88274229437458
1314,94.72893454782218
1315,112.14066752909866
1316,94.40757680586832
1317,112.09154356390583
1319,94.24777575952481
1323,94.8214436802416
1324,104.70413180677016
1325,94.51879756645694
1328,103.96626804617283
1329,94.47923272435524
1330,111.95133929357125
1331,94.15052691694164
1332,104.2969462527831
1337,94.54506089338196
1338,111.942350170418
1339,94.0173626383912
1340,111.81882046630597
1343,112.75592692624454
1347,104.84622772560073
1348,94.24388532344891
1349,104.83794919983748
1352,94.01181979309794
1354,95.38541408335986
1359,114.51713834889316
1360,94.88860336321329
1363,112.03649748236286
1364,94.75578868192154
1365,103.66729612044247
1366,94.61427549537557
1372,94.65801893112177
1375,103.95294157055702
1376,94.12312988735991
1378,93.66971085263033
1379,112.85557541130666
1380,94.9023443732761
1381,103.62457367730605
1384,113.22105858743564
1387,94.4366334814874
1388,111.68695776350572
1392,79.06842516817001
1394,104.69249953207249
1395,94.54184790340099
1396,112.0833343353902
1398,94.30137236756214
1399,112.0833343353902
1400,94.34319500181758
1401,94.2939666347132
1403,94.04268719537518
1404,111.04339916396586
1406,112.0833343353902
1407,94.19422480082741
1408,112.12682951361286
1410,78.95943667816806
1412,111.91284788519489
1413,94.53999927074308
1415,94.71017301403585
1420,112.12682951361286
1422,112.25763282406231
1423,107.96980503702102
1424,112.12682951361286
1425,94.67596981277696
1426,78.95943667816806
1427,94.90950481095803
1429,94.46368848192782
1430,112.54764104152112
1431,95.30870815074267
1432,104.07385976768165
1434,112.36946897124902
1437,94.55107658139468
1438,104.02504809178242
1440,112.1188957093263
1441,111.9282028701344
1442,94.5023510828915
1444,111.14652412404007
1445,94.72297108541876
1446,103.998120965455
1448,94.051902230216
1453,94.25430267492459
1454,111.91284788519489
1455,94.62649849858605
1456,112.20930345627494
1458,111.91284788519489
1459,94.02152918681023
1461,94.08182453211346
1465,94.4366334814874
1466,111.82421456473676
1469,94.83354389996816
1472,94.25430267492459
1474,99.01282108418064
1477,112.54785118805776
1479,112.1117621587465
1482,94.31009408110214
1483,79.35727289077936
1487,94.64829658091723
1488,111.90413622960641
1490,112.37510191090487
1492,111.95326450837337
1494,117.06848675266158
1496,104.10791503462801
1497,94.61752618787919
1499,95.31755753637027
1502,94.23571293717184
1507,112.12671568633112
1508,94.01181979309794
1509,112.23495371257769
1511,94.01953655274737
1512,111.96497603342121
1513,114.75606384449144
1514,106.7503151582543
1518,112.3706313112757
1519,93.4190994224833
1522,112.15370886213853
1524,78.93534960732555
1527,94.5023510828915
1529,91.46602320590958
1532,103.59897278603368
1536,112.4900788698078
1537,116.82575643324127
1539,105.19164054452567
1542,112.41880910940608
1543,94.12312988735991
1544,103.96095636708161
1545,79.5058478707535
1550,94.12599853970366
1551,112.03052703457482
1554,106.48542232793008
1556,104.18103569934172
1559,93.6482814307103
1560,78.89793469611647
1562,94.66441841554767
1566,93.5387283287333
1567,112.26625426574134
1569,103.6367048860287
1570,113.99056855748722
1571,112.38473631569016
1574,94.01181979309794
1578,104.10999077746672
1580,93.4106352996418
1583,112.22902615144464
1584,94.01181979309794
1585,112.12358769345663
1586,94.62549235239447
1587,112.30978759093665
1588,93.6383501023808
1590,116.17293245920304
1592,103.05454273655495
1596,111.17518972163771
1598,111.35224912071897
1599,94.19501062846413
1604,116.47433618871112
1606,103.26617625723974
1607,94.53999927074308
1608,103.66596582653366
1609,116.46663915298092
1611,94.49274348267409
1613,95.04209749098133
1616,94.83765834497098
1619,112.11470538837038
1620,95.04061655347931
1621,112.27252880065032
1622,94.12907439966813
1625,111.2261737625489
1627,116.46663915298092
1629,112.23933961133596
1634,95.09440120183791
1636,94.4931004574993
1638,103.06336410607815
1639,94.70103225983762
1641,95.08867680962385
1643,94.52410668828294
1644,103.44836920581243
1645,116.86663152037147
1646,94.16734678453254
1647,106.43147487919961
1648,94.83383541732428
1652,93.4106352996418
1653,112.6657818425455
1656,94.88821845267077
1658,94.19501062846413
1659,112.08665904521195
1661,94.57239327294545
1663,94.53999927074308
1664,112.2990666888519
1665,94.64356408922934
1666,104.18103569934172
1667,104.42324415665098
1668,79.22888732150608
1669,103.89421992275683
1670,94.51884657732501
1672,112.42946157250617
1674,112.49341341919333
1677,111.90413622960641
1678,93.61782430576257
1679,112.13631804747962
1680,94.52547309989014
1683,103.93115941796287
1686,104.43686568467383
1687,112.25527534115216
1689,112.2818318866058
1690,94.23643919917534
1691,116.38742153767713
1692,112.30874213831973
1693,94.01181979309794
1695,94.15989173315863
1696,94.25430267492459
1697,111.97029551982132
1700,104.18103569934172
1701,94.54624032866442
1702,112.31522734923743
1703,90.77536236189987
1704,112.44710934154958
1706,94.87615462418853
1707,115.49745864896704
1708,94.84364402175702
1710,94.66192249954086
1711,103.81642805389791
1713,103.78593895444439
1717,103.83641579363362
1719,104.10999077746672
1720,94.12252168870634
1722,94.32101711835851
1725,102.89230815813056
1726,94.74832648885092
1727,103.9601375127663
1729,111.87000127048569
1730,92.99122459407539
1731,112.08613085798501
1733,104.18103569934172
1734,94.56385918005057
1735,112.25763282406231
1738,95.04209749098133
1742,94.35185919906961
1745,112.49341341919333
1747,94.6575150479027
1749,94.63530531305909
1751,94.63099871080925
1752,78.85006538478916
1753,105.50861839175803
1754,94.33063707796468
1755,94.7290396487433
1756,104.67215280189548
1758,112.64851374411649
1759,94.62279824223839
1760,104.24614542187011
1761,111.76353094518568
1762,93.70047544647724
1763,111.09333805275686
1764,94.34304018374755
1766,94.5469201724666
1768,94.46848358530542
1769,78.9422406140727
1771,111.9598902044212
1772,94.58311034037973
1773,103.9027609913623
1774,94.94455583098816
1775,112.08475600304004
1777,112.69717009826087
1779,94.62279824223839
1780,105.12383608894226
1787,90.77536236189987
1788,93.79562421715652
1790,94.86512356429694
1796,112.12314208312415
1801,93.96682425796959
1803,94.75542079861496
1807,112.2761488894007
1809,112.80624621765251
1812,94.02184098041886
1813,114.9161438198654
1814,94.47672334235415
1815,111.52120079445271
1816,94.2812240667665
1818,93.44822815409641
1820,94.21278117911925
1821,114.83558326872188
1822,94.54320106734106
1825,94.13961308365622
1826,103.88791391398762
1828,94.56740653396405
1831,103.72499351854914
1836,111.08973947443516
1837,94.35524780054703
1841,99.01282108418064
1844,103.07652428400652
1848,93.66677461557052
1851,105.16499869882254
1852,94.90337508655827
1853,93.45797063589555
1854,112.15594885290052
1856,94.90663413973274
1859,112.74984973327751
1860,94.6096418202716
1861,78.98736421503267
1863,105.68044513688093
1865,94.81087164919644
1866,104.66082452159807
1867,94.52607178281569
1868,90.78292023173879
1872,94.60597290415308
1879,94.50890276240641
1880,103.73957404932897
1882,94.13078669021641
1885,103.89341680321678
1887,103.64794143726456
1888,94.21257537031576
1890,113.32820111207056
1894,95.03886463443716
1895,105.66485794789907
1896,94.97665828456871
1897,113.87801847365425
1900,112.04647900476391
1901,93.65627703617905
1902,111.58509042521156
1905,94.09066083838782
1906,111.50034993948952
1912,104.03402204064163
1915,94.09671036137993
1916,104.0711449594809
1917,94.45767968480446
1918,104.13479323795491
1920,79.8256332675654
1923,94.2334338456168
1924,105.2777764457858
1925,94.68464672963304
1930,116.74193822524654
1932,112.0833343353902
1933,94.13339070100258
1934,112.20063508122216
1935,93.62497363041733
1940,78.95980032591685
1941,93.89567981127479
1942,112.83390601252667
1943,94.45256162264957
1944,93.85285783548058
1945,111.13423598800046
1948,116.8293130258089
1949,94.14169450505341
1952,94.22405952950481
1954,94.01181979309794
1955,112.16913450628864
1958,94.31775599181115
1959,79.01664533406026
1960,111.09333805275686
1963,94.552095752301
1965,94.69546902293602
1968,103.65757648486485
1969,94.74251554217425
1971,94.5806137822936
1972,112.32244834303265
1973,93.47112929753816
1975,93.47942981429486
1977,94.67467777460486
1978,94.47166482410506
1979,111.94966505799847
1981,93.44750079818158
1982,112.31059293365136
1987,112.4647679632753
1988,93.5387283287333
1993,94.579555851164
1997,93.96451930586963
1999,94.90735184481876
2001,95.02882435123404
2002,114.85152870329219
2003,94.29448965850582
2004,79.59703863950156
2006,112.2651252630766
2007,95.28127835017523
2009,104.4815358629488
2010,94.31931218662402
2013,95.11482711909699
2018,79.30417152198973
2022,104.4132585471516
2024,112.21069219123332
2025,94.69125070264614
2026,104.54546692073865
2030,104.57831473257771
2031,94.24470243810623
2032,104.03402204064163
2033,96.08720212392026
2035,94.05043703444044
2036,112.773159015518
2037,94.53709892618406
2040,95.01280262271841
2043,113.57812903233398
2044,104.86210355137499
2046,103.42299519357171
2054,112.0687007518392
2055,94.5581997224663
2056,105.12383608894226
2059,93.87600258234644
2060,93.65627703617905
2062,90.26518399768274
2063,112.45383559288379
2066,95.03886463443716
2067,112.43013343441388
2072,96.24730585715196
2073,111.84470770299818
2074,93.19032959110567
2075,112.0590936893263
2076,93.87661889220976
2080,94.53279127359596
2082,93.65627703617905
2085,111.08010826568866
2087,112.28146592709612
2091,113.7103043264794
2092,94.56434985680218
2093,105.12383608894226
2098,94.56386530308158
2101,111.09333805275686
2102,93.44787720194797
2103,78.95980032591685
2105,104.65238641124651
2106,94.62760118403905
2107,112.49596044958021
2110,94.65190394609911
2114,94.51049809174694
2115,112.78282721613995
2117,79.864937375327
2118,94.2579343395434
2119,103.87878601011185
2120,94.72548758865155
2122,91.45153748388145
2123,111.90102283777954
2126,94.6285645269225
2127,104.06294681843633
2128,94.15220249287205
2129,112.35043475528192
2132,96.64610292223483
2135,104.21280827622994
2138,94.62606837447987
2139,116.74193822524654
2141,112.47973669529593
2142,94.0186045314037
2146,94.62673091669676
2151,112.60924875518144
2157,104.2263100869734
2159,115.42294400545912
2162,94.4736005905497
2164,116.4940355008122
2167,93.75622273364175
2168,111.67149604961828
2171,93.92263014153642
2173,94.42685106495782
2174,104.28608098181056
2175,94.17032126772966
2178,94.58632843676956
2180,95.04440156812977
2185,111.96091735672735
2189,94.02233982183445
2190,112.38082887070681
2192,103.09192832845338
2194,114.21022205504363
2200,113.0275779362199
2201,94.3244104088632
2203,111.67262951229517
2204,94.05892683418456
2205,111.56338491955937
2209,112.17264448222733
2213,104.06330817396682
2214,94.06229934253332
2215,112.40884769219244
2216,94.3244104088632
2218,94.09200364899863
2219,104.6666815221966
2220,94.8203436628272
2222,107.06805393510422
2223,112.14832818053087
2225,112.19880448031572
2226,94.71106038067413
2230,94.12649756203203
2233,112.71443940537478
2234,111.63842001477421
2235,94.05892683418456
2236,78.995836651702
2237,94.22735397458271
2240,114.6657686325508
2241,94.38318605303638
2248,104.10361356429013
2249,94.08238308696785
2250,112.22966515562852
2252,111.9116846482511
2253,94.25351567269314
2254,111.500547604527
2256,79.47937062143282
2258,99.35674684831287
2259,112.5801531937617
2262,95.15239564771962
2265,94.55282013598831
2266,104.30415667482004
2269,94.17435239133883
2271,94.8499109870044
2273,94.03974448316679
2274,111.83172956467037
2275,94.37233540516696
2277,95.69977322076073
2279,94.05892683418456
2280,78.71936428745715
2282,95.04440156812977
2283,103.42806127412615
2288,93.60236746974407
2289,112.19611526838517
2291,94.67311508461397
2292,116.35610538489819
2297,94.77286970866521
2298,103.79615082113621
2299,94.29053581406723
2300,112.42003594666238
2301,94.22241251069613
2304,94.52650957880911
2305,104.41056973907516
2306,95.15239564771962
2308,93.85075266810588
2309,112.47950493834337
2311,94.39301054175613
2312,103.82731891048323
2316,103.19734663894472
2321,103.85222517303853
2322,111.45123739160483
2325,103.36514762837497
2326,93.84492704100745
2329,116.35610538489819
2330,95.686890033539
2331,103.78552473962367
2332,112.40193940537478
2333,95.15239564771962
2334,103.18315265962687
2335,110.955858609703
2337,111.74758112318062
2338,94.42718256606456
2340,112.40193940537478
2342,100.0720837724327
2345,94.11447452088107
2349,94.45385836700753
2351,79.76618372350399
2352,94.6265424634608
2354,111.87030204628763
2355,117.75571895598027
2357,112.19880448031572
2358,93.95272366582392
2360,94.48466936062724
2361,111.87030204628763
2364,94.43215538503509
2366,94.91849316998002
2369,103.49700368186492
2370,94.68380022558613
2371,112.59586335557009
2373,114.36597301117317
2374,94.25862083150378
2376,112.28032616365049
2378,111.25986098999556
2382,94.80758874204994
2383,93.71828207511764
2386,103.60316790427522
2387,95.6805398456856
2389,98.9352724979384
2390,110.96516582290212
2392,93.62188058082619
2398,112.40193940537478
2399,94.59831195302223
2400,97.03590298119991
2401,112.3554848990138
2402,94.2036012122218
2404,97.52557963442231
2407,112.12415704190798
2408,112.49183924223674
2409,112.94169516737469
2412,79.84212189100779
2413,94.88603123906567
2415,94.451189793914
2420,110.38517094961239
2422,94.52406613958762
2423,102.8953840055841
2426,94.68207743413899
2432,96.07976003780054
2434,93.42308648863116
2435,99.3418887088759
2436,112.46521789021341
2438,111.41990388893393
2440,112.045533452428
2443,94.34715427965993
2444,94.22089404340973
2447,104.10361356429013
2450,95.56280773393988
2454,94.4801637331334
2455,111.70731230466464
2459,95.15239564771962
2460,111.39677248660655
2463,94.29755494660493
2465,94.34180157164243
2468,78.936885543926
2469,94.22750593574706
2474,93.65147799982222
2478,94.32522765994969
2480,93.85925192417048
2481,114.6657686325508
2489,95.04440156812977
2490,104.56098074820271
2492,93.82121927777573
2496,95.15239564771962
2497,113.11098041741624
2500,94.71390666023814
2505,95.20101014967274
2507,93.97279461923166
2508,111.56338491955937
2509,94.57831111768961
2510,79.51906650559958
2513,93.48557669825969
2515,95.04440156812977
2518,93.71828207511764
2519,112.47874074812275
2520,93.71828207511764
2521,113.29339848908683
2523,112.2504941052589
2525,94.3983543775515
2529,111.59569540539921
2530,94.32922863591787
2533,111.83135584371686
2535,93.7145138694804
2538,103.81838925554138
2544,110.51955465943924
2553,112.13701834025
2556,94.26299746295811
2558,91.04699096301064
2559,116.26917780868078
2560,94.18184464252823
2561,111.65727062698794
2562,94.04547056635165
2563,111.68883230340394
2564,92.96058260152667
2565,112.61837006943728
2567,104.1178102538398
2572,94.40408618621244
2575,94.89722844892245
2576,114.11601119258329
2577,94.189508648306
2578,94.46855882564061
2579,112.42121213290052
2580,95.38432831109249
2582,112.0895383986186
2583,94.28691253314459
2587,93.89317933647516
2589,112.00164976751591
2590,97.20769237112219
2591,111.59569540539921
2594,94.01663598086566
2597,94.43380798191751
2598,104.10211339097603
2599,94.70743091496652
2600,104.10401458083336
2602,112.94407649799516
2603,94.40408618621244
2604,103.69017430001122
2606,112.14207993197587
2607,78.79571213773343
2608,97.02374170920274
2613,111.60213461438359
2614,94.20659481243047
2615,112.08708900668887
2617,111.81265995990236
2620,94.26889361332334
2623,112.99035441889322
2624,94.66079635273819
2627,111.60213461438359
2629,78.79571213773343
2630,99.04878934673262
2632,94.70897064035996
2636,94.41220013290297
2639,94.0581858114981
2640,104.92925862387327
2642,111.59569540539921
2644,104.20880284410103
2646,113.48137017732614
2647,94.30590812821752
2649,94.50532724665017
2650,108.4105956209421
2652,104.13370293566985
2653,102.89273202206478
2655,107.60074422730656
2657,112.40349580185915
2659,112.03146537636576
2662,93.83293685055591
