ID,y
220,99.033447265625
221,99.033447265625
226,99.033447265625
227,99.033447265625
228,99.033447265625
230,99.033447265625
231,99.033447265625
235,99.033447265625
236,99.033447265625
238,99.033447265625
242,99.033447265625
243,99.033447265625
244,99.033447265625
245,99.033447265625
247,99.033447265625
248,99.033447265625
249,99.033447265625
250,99.033447265625
251,99.033447265625
253,99.033447265625
254,99.033447265625
256,99.033447265625
257,99.033447265625
258,99.033447265625
259,99.033447265625
262,99.033447265625
266,99.033447265625
267,99.033447265625
272,99.033447265625
273,99.033447265625
275,99.033447265625
276,99.033447265625
279,99.033447265625
280,99.033447265625
283,99.033447265625
285,99.033447265625
288,99.033447265625
289,99.033447265625
290,99.033447265625
291,99.033447265625
292,99.033447265625
293,99.033447265625
296,99.033447265625
297,99.033447265625
298,99.033447265625
299,99.033447265625
304,99.033447265625
305,99.033447265625
306,99.033447265625
307,99.033447265625
311,99.033447265625
313,99.033447265625
314,99.033447265625
316,99.033447265625
324,99.033447265625
327,99.033447265625
329,99.033447265625
330,99.033447265625
337,99.033447265625
338,99.033447265625
339,99.033447265625
340,99.033447265625
343,99.033447265625
345,99.033447265625
346,99.033447265625
347,99.033447265625
349,99.033447265625
350,99.033447265625
352,99.033447265625
353,99.033447265625
354,99.033447265625
357,99.033447265625
358,99.033447265625
362,99.033447265625
364,99.033447265625
365,99.033447265625
366,99.033447265625
367,99.033447265625
368,99.033447265625
370,99.033447265625
373,99.033447265625
377,99.033447265625
378,99.033447265625
382,99.033447265625
384,99.033447265625
390,99.033447265625
392,99.033447265625
393,99.033447265625
395,99.033447265625
396,99.033447265625
399,99.033447265625
406,99.033447265625
408,99.033447265625
409,99.033447265625
410,99.033447265625
412,99.033447265625
413,99.033447265625
419,99.033447265625
420,99.033447265625
421,99.033447265625
430,99.033447265625
434,99.033447265625
436,99.033447265625
437,99.033447265625
438,99.033447265625
439,99.033447265625
440,99.033447265625
443,99.033447265625
446,99.033447265625
448,99.033447265625
452,99.033447265625
453,99.033447265625
457,99.033447265625
458,99.033447265625
459,99.033447265625
460,99.033447265625
462,99.033447265625
464,99.033447265625
465,99.033447265625
467,99.033447265625
471,99.033447265625
472,99.033447265625
473,99.033447265625
475,99.033447265625
480,99.033447265625
488,99.033447265625
490,99.033447265625
491,99.033447265625
492,99.033447265625
493,99.033447265625
497,99.033447265625
498,99.033447265625
499,99.033447265625
500,99.033447265625
501,99.033447265625
502,99.033447265625
506,99.033447265625
510,99.033447265625
511,99.033447265625
512,99.033447265625
516,99.033447265625
518,99.033447265625
519,99.033447265625
521,99.033447265625
522,99.033447265625
526,99.033447265625
529,99.033447265625
532,99.033447265625
533,99.033447265625
536,99.033447265625
537,99.033447265625
539,99.033447265625
540,99.033447265625
541,99.033447265625
543,99.033447265625
546,99.033447265625
547,99.033447265625
548,99.033447265625
551,99.033447265625
552,99.033447265625
556,99.033447265625
557,99.033447265625
558,99.033447265625
559,99.033447265625
560,99.033447265625
562,99.033447265625
566,99.033447265625
570,99.033447265625
571,99.033447265625
572,99.033447265625
573,99.033447265625
575,99.033447265625
576,99.033447265625
577,99.033447265625
579,99.033447265625
580,99.033447265625
581,99.033447265625
589,99.033447265625
591,99.033447265625
593,99.033447265625
594,99.033447265625
595,99.033447265625
598,99.033447265625
602,99.033447265625
604,99.033447265625
606,99.033447265625
608,99.033447265625
609,99.033447265625
610,99.033447265625
616,99.033447265625
617,99.033447265625
618,99.033447265625
620,99.033447265625
622,99.033447265625
623,99.033447265625
624,99.033447265625
626,99.033447265625
628,99.033447265625
629,99.033447265625
630,99.033447265625
637,99.033447265625
638,99.033447265625
643,99.033447265625
645,99.033447265625
646,99.033447265625
648,99.033447265625
652,99.033447265625
653,99.033447265625
654,99.033447265625
656,99.033447265625
657,99.033447265625
659,99.033447265625
660,99.033447265625
663,99.033447265625
664,99.033447265625
666,99.033447265625
668,99.033447265625
669,99.033447265625
671,99.033447265625
675,99.033447265625
677,99.033447265625
678,99.033447265625
679,99.033447265625
682,99.033447265625
685,99.033447265625
687,99.033447265625
688,99.033447265625
693,99.033447265625
696,99.033447265625
698,99.033447265625
701,99.033447265625
704,99.033447265625
705,99.033447265625
709,99.033447265625
710,99.033447265625
711,99.033447265625
712,99.033447265625
714,99.033447265625
715,99.033447265625
716,99.033447265625
717,99.033447265625
720,99.033447265625
721,99.033447265625
724,99.033447265625
725,99.033447265625
726,99.033447265625
728,99.033447265625
731,99.033447265625
734,99.033447265625
738,99.033447265625
745,99.033447265625
746,99.033447265625
751,99.033447265625
754,99.033447265625
756,99.033447265625
758,99.033447265625
759,99.033447265625
761,99.033447265625
766,99.033447265625
767,99.033447265625
768,99.033447265625
769,99.033447265625
770,99.033447265625
771,99.033447265625
772,99.033447265625
773,99.033447265625
774,99.033447265625
776,99.033447265625
777,99.033447265625
780,99.033447265625
782,99.033447265625
787,99.033447265625
788,99.033447265625
792,99.033447265625
793,99.033447265625
798,99.033447265625
800,99.033447265625
806,99.033447265625
809,99.033447265625
811,99.033447265625
812,99.033447265625
814,99.033447265625
816,99.033447265625
817,99.033447265625
818,99.033447265625
820,99.033447265625
823,99.033447265625
829,99.033447265625
830,99.033447265625
831,99.033447265625
834,99.033447265625
839,99.033447265625
841,99.033447265625
844,99.033447265625
845,99.033447265625
848,99.033447265625
850,99.033447265625
851,99.033447265625
852,99.033447265625
854,99.033447265625
855,99.033447265625
856,99.033447265625
859,99.033447265625
861,99.033447265625
864,99.033447265625
865,99.033447265625
866,99.033447265625
867,99.033447265625
869,99.033447265625
871,99.033447265625
872,99.033447265625
882,99.033447265625
883,99.033447265625
885,99.033447265625
888,99.033447265625
893,99.033447265625
901,99.033447265625
903,99.033447265625
904,99.033447265625
905,99.033447265625
910,99.033447265625
911,99.033447265625
914,99.033447265625
918,99.033447265625
921,99.033447265625
928,99.033447265625
929,99.033447265625
932,99.033447265625
933,99.033447265625
934,99.033447265625
935,99.033447265625
937,99.033447265625
939,99.033447265625
940,99.033447265625
941,99.033447265625
942,99.033447265625
943,99.033447265625
944,99.033447265625
947,99.033447265625
949,99.033447265625
951,99.033447265625
952,99.033447265625
953,99.033447265625
954,99.033447265625
957,99.033447265625
959,99.033447265625
960,99.033447265625
963,99.033447265625
965,99.033447265625
967,99.033447265625
971,99.033447265625
972,99.033447265625
973,99.033447265625
974,99.033447265625
975,99.033447265625
978,99.033447265625
980,99.033447265625
981,99.033447265625
984,99.033447265625
986,99.033447265625
988,99.033447265625
989,99.033447265625
990,99.033447265625
992,99.033447265625
996,99.033447265625
999,99.033447265625
1000,99.033447265625
1001,99.033447265625
1002,99.033447265625
1003,99.033447265625
1004,99.033447265625
1008,99.033447265625
1009,99.033447265625
1010,99.033447265625
1012,99.033447265625
1013,99.033447265625
1014,99.033447265625
1015,99.033447265625
1016,99.033447265625
1019,99.033447265625
1020,99.033447265625
1021,99.033447265625
1022,99.033447265625
1024,99.033447265625
1025,99.033447265625
1027,99.033447265625
1028,99.033447265625
1029,99.033447265625
1030,99.033447265625
1033,99.033447265625
1036,99.033447265625
1037,99.033447265625
1038,99.033447265625
1042,99.033447265625
1043,99.033447265625
1044,99.033447265625
1045,99.033447265625
1047,99.033447265625
1050,99.033447265625
1051,99.033447265625
1054,99.033447265625
1056,99.033447265625
1057,99.033447265625
1059,99.033447265625
1062,99.033447265625
1063,99.033447265625
1064,99.033447265625
1066,99.033447265625
1070,99.033447265625
1076,99.033447265625
1077,99.033447265625
1078,99.033447265625
1080,99.033447265625
1082,99.033447265625
1083,99.033447265625
1089,99.033447265625
1091,99.033447265625
1093,99.033447265625
1097,99.033447265625
1099,99.033447265625
1101,99.033447265625
1103,99.033447265625
1104,99.033447265625
1106,99.033447265625
1109,99.033447265625
1110,99.033447265625
1111,99.033447265625
1112,99.033447265625
1114,99.033447265625
1116,99.033447265625
1117,99.033447265625
1120,99.033447265625
1124,99.033447265625
1125,99.033447265625
1126,99.033447265625
1134,99.033447265625
1137,99.033447265625
1138,99.033447265625
1144,99.033447265625
1145,99.033447265625
1146,99.033447265625
1148,99.033447265625
1150,99.033447265625
1152,99.033447265625
1153,99.033447265625
1154,99.033447265625
1155,99.033447265625
1157,99.033447265625
1162,99.033447265625
1165,99.033447265625
1166,99.033447265625
1167,99.033447265625
1168,99.033447265625
1169,99.033447265625
1171,99.033447265625
1172,99.033447265625
1173,99.033447265625
1174,99.033447265625
1176,99.033447265625
1177,99.033447265625
1178,99.033447265625
1182,99.033447265625
1186,99.033447265625
1187,99.033447265625
1188,99.033447265625
1189,99.033447265625
1191,99.033447265625
1192,99.033447265625
1197,99.033447265625
1198,99.033447265625
1200,99.033447265625
1201,99.033447265625
1203,99.033447265625
1209,99.033447265625
1214,99.033447265625
1218,99.033447265625
1222,99.033447265625
1226,99.033447265625
1228,99.033447265625
1230,99.033447265625
1232,99.033447265625
1233,99.033447265625
1236,99.033447265625
1238,99.033447265625
1241,99.033447265625
1244,99.033447265625
1246,99.033447265625
1247,99.033447265625
1250,99.033447265625
1251,99.033447265625
1254,99.033447265625
1255,99.033447265625
1256,99.033447265625
1257,99.033447265625
1258,99.033447265625
1259,99.033447265625
1260,99.033447265625
1263,99.033447265625
1267,99.033447265625
1268,99.033447265625
1271,99.033447265625
1272,99.033447265625
1274,99.033447265625
1275,99.033447265625
1276,99.033447265625
1277,99.033447265625
1279,99.033447265625
1281,99.033447265625
1282,99.033447265625
1283,99.033447265625
1285,99.033447265625
1286,99.033447265625
1289,99.033447265625
1296,99.033447265625
1299,99.033447265625
1301,99.033447265625
1306,99.033447265625
1307,99.033447265625
1308,99.033447265625
1313,99.033447265625
1314,99.033447265625
1315,99.033447265625
1316,99.033447265625
1317,99.033447265625
1319,99.033447265625
1323,99.033447265625
1324,99.033447265625
1325,99.033447265625
1328,99.033447265625
1329,99.033447265625
1330,99.033447265625
1331,99.033447265625
1332,99.033447265625
1337,99.033447265625
1338,99.033447265625
1339,99.033447265625
1340,99.033447265625
1343,99.033447265625
1347,99.033447265625
1348,99.033447265625
1349,99.033447265625
1352,99.033447265625
1354,99.033447265625
1359,99.033447265625
1360,99.033447265625
1363,99.033447265625
1364,99.033447265625
1365,99.033447265625
1366,99.033447265625
1372,99.033447265625
1375,99.033447265625
1376,99.033447265625
1378,99.033447265625
1379,99.033447265625
1380,99.033447265625
1381,99.033447265625
1384,99.033447265625
1387,99.033447265625
1388,99.033447265625
1392,99.033447265625
1394,99.033447265625
1395,99.033447265625
1396,99.033447265625
1398,99.033447265625
1399,99.033447265625
1400,99.033447265625
1401,99.033447265625
1403,99.033447265625
1404,99.033447265625
1406,99.033447265625
1407,99.033447265625
1408,99.033447265625
1410,99.033447265625
1412,99.033447265625
1413,99.033447265625
1415,99.033447265625
1420,99.033447265625
1422,99.033447265625
1423,99.033447265625
1424,99.033447265625
1425,99.033447265625
1426,99.033447265625
1427,99.033447265625
1429,99.033447265625
1430,99.033447265625
1431,99.033447265625
1432,99.033447265625
1434,99.033447265625
1437,99.033447265625
1438,99.033447265625
1440,99.033447265625
1441,99.033447265625
1442,99.033447265625
1444,99.033447265625
1445,99.033447265625
1446,99.033447265625
1448,99.033447265625
1453,99.033447265625
1454,99.033447265625
1455,99.033447265625
1456,99.033447265625
1458,99.033447265625
1459,99.033447265625
1461,99.033447265625
1465,99.033447265625
1466,99.033447265625
1469,99.033447265625
1472,99.033447265625
1474,99.033447265625
1477,99.033447265625
1479,99.033447265625
1482,99.033447265625
1483,99.033447265625
1487,99.033447265625
1488,99.033447265625
1490,99.033447265625
1492,99.033447265625
1494,99.033447265625
1496,99.033447265625
1497,99.033447265625
1499,99.033447265625
1502,99.033447265625
1507,99.033447265625
1508,99.033447265625
1509,99.033447265625
1511,99.033447265625
1512,99.033447265625
1513,99.4700698852539
1514,99.033447265625
1518,99.033447265625
1519,99.033447265625
1522,99.033447265625
1524,99.033447265625
1527,99.033447265625
1529,99.033447265625
1532,99.033447265625
1536,99.033447265625
1537,99.033447265625
1539,99.033447265625
1542,99.033447265625
1543,99.033447265625
1544,99.033447265625
1545,99.033447265625
1550,99.033447265625
1551,99.033447265625
1554,99.033447265625
1556,99.033447265625
1559,99.033447265625
1560,99.033447265625
1562,99.033447265625
1566,99.033447265625
1567,99.033447265625
1569,99.033447265625
1570,99.033447265625
1571,99.033447265625
1574,99.033447265625
1578,99.033447265625
1580,99.033447265625
1583,99.033447265625
1584,99.033447265625
1585,99.033447265625
1586,99.033447265625
1587,99.033447265625
1588,99.033447265625
1590,117.70553588867188
1592,99.033447265625
1596,99.033447265625
1598,99.033447265625
1599,99.033447265625
1604,99.033447265625
1606,99.033447265625
1607,99.033447265625
1608,99.033447265625
1609,99.033447265625
1611,99.033447265625
1613,99.033447265625
1616,99.033447265625
1619,99.033447265625
1620,99.033447265625
1621,99.033447265625
1622,99.033447265625
1625,99.033447265625
1627,99.033447265625
1629,99.033447265625
1634,99.033447265625
1636,99.033447265625
1638,99.033447265625
1639,99.033447265625
1641,99.033447265625
1643,99.033447265625
1644,99.033447265625
1645,99.033447265625
1646,99.033447265625
1647,99.033447265625
1648,99.033447265625
1652,99.033447265625
1653,99.033447265625
1656,99.033447265625
1658,99.033447265625
1659,99.033447265625
1661,99.033447265625
1663,99.033447265625
1664,99.033447265625
1665,99.033447265625
1666,99.033447265625
1667,99.033447265625
1668,99.033447265625
1669,99.033447265625
1670,99.033447265625
1672,99.033447265625
1674,99.033447265625
1677,99.033447265625
1678,99.033447265625
1679,99.033447265625
1680,99.033447265625
1683,99.033447265625
1686,99.033447265625
1687,99.033447265625
1689,99.033447265625
1690,99.033447265625
1691,99.033447265625
1692,99.033447265625
1693,99.033447265625
1695,99.033447265625
1696,99.033447265625
1697,99.033447265625
1700,99.033447265625
1701,99.033447265625
1702,99.033447265625
1703,99.033447265625
1704,99.033447265625
1706,99.033447265625
1707,99.033447265625
1708,99.033447265625
1710,99.033447265625
1711,99.033447265625
1713,99.033447265625
1717,99.033447265625
1719,99.033447265625
1720,99.033447265625
1722,99.033447265625
1725,99.033447265625
1726,99.033447265625
1727,99.033447265625
1729,99.033447265625
1730,99.033447265625
1731,99.033447265625
1733,99.033447265625
1734,99.033447265625
1735,99.033447265625
1738,99.033447265625
1742,99.033447265625
1745,99.033447265625
1747,99.033447265625
1749,99.033447265625
1751,99.033447265625
1752,99.033447265625
1753,99.033447265625
1754,99.033447265625
1755,99.033447265625
1756,99.033447265625
1758,99.033447265625
1759,99.033447265625
1760,99.033447265625
1761,99.033447265625
1762,99.033447265625
1763,99.033447265625
1764,99.033447265625
1766,99.033447265625
1768,99.033447265625
1769,99.033447265625
1771,99.033447265625
1772,99.033447265625
1773,99.033447265625
1774,99.033447265625
1775,99.033447265625
1777,99.033447265625
1779,99.033447265625
1780,99.033447265625
1787,99.033447265625
1788,99.033447265625
1790,99.033447265625
1796,99.033447265625
1801,99.033447265625
1803,99.033447265625
1807,99.033447265625
1809,99.033447265625
1812,99.033447265625
1813,99.033447265625
1814,99.033447265625
1815,99.033447265625
1816,99.033447265625
1818,99.033447265625
1820,99.033447265625
1821,99.033447265625
1822,99.033447265625
1825,99.033447265625
1826,99.033447265625
1828,99.033447265625
1831,99.033447265625
1836,99.033447265625
1837,99.033447265625
1841,99.033447265625
1844,99.033447265625
1848,99.033447265625
1851,99.033447265625
1852,99.033447265625
1853,99.033447265625
1854,99.033447265625
1856,99.033447265625
1859,99.033447265625
1860,99.033447265625
1861,99.033447265625
1863,99.033447265625
1865,99.033447265625
1866,99.033447265625
1867,99.033447265625
1868,99.033447265625
1872,99.033447265625
1879,99.033447265625
1880,99.033447265625
1882,99.033447265625
1885,99.033447265625
1887,99.033447265625
1888,99.033447265625
1890,99.033447265625
1894,99.033447265625
1895,99.033447265625
1896,99.033447265625
1897,99.033447265625
1900,99.033447265625
1901,99.033447265625
1902,99.033447265625
1905,99.033447265625
1906,99.033447265625
1912,99.033447265625
1915,99.033447265625
1916,99.033447265625
1917,99.033447265625
1918,99.033447265625
1920,99.033447265625
1923,99.033447265625
1924,106.52910614013672
1925,99.033447265625
1930,99.033447265625
1932,99.033447265625
1933,99.033447265625
1934,99.033447265625
1935,99.033447265625
1940,99.033447265625
1941,99.033447265625
1942,99.033447265625
1943,99.033447265625
1944,99.033447265625
1945,99.033447265625
1948,99.033447265625
1949,99.033447265625
1952,99.033447265625
1954,99.033447265625
1955,99.033447265625
1958,99.033447265625
1959,99.033447265625
1960,99.033447265625
1963,99.033447265625
1965,99.033447265625
1968,99.033447265625
1969,99.033447265625
1971,99.033447265625
1972,99.033447265625
1973,99.033447265625
1975,99.033447265625
1977,99.033447265625
1978,99.033447265625
1979,99.033447265625
1981,99.033447265625
1982,99.033447265625
1987,99.033447265625
1988,99.033447265625
1993,99.033447265625
1997,99.033447265625
1999,99.033447265625
2001,99.033447265625
2002,99.033447265625
2003,99.033447265625
2004,99.033447265625
2006,99.033447265625
2007,99.033447265625
2009,99.033447265625
2010,99.033447265625
2013,99.033447265625
2018,99.033447265625
2022,99.033447265625
2024,99.033447265625
2025,99.033447265625
2026,99.033447265625
2030,99.033447265625
2031,99.033447265625
2032,99.033447265625
2033,99.033447265625
2035,99.033447265625
2036,99.033447265625
2037,99.033447265625
2040,99.033447265625
2043,99.033447265625
2044,99.033447265625
2046,99.033447265625
2054,99.033447265625
2055,99.033447265625
2056,99.033447265625
2059,99.033447265625
2060,99.033447265625
2062,99.033447265625
2063,99.033447265625
2066,99.033447265625
2067,99.033447265625
2072,99.033447265625
2073,99.033447265625
2074,99.033447265625
2075,99.033447265625
2076,99.033447265625
2080,99.033447265625
2082,99.033447265625
2085,99.033447265625
2087,99.033447265625
2091,99.033447265625
2092,99.033447265625
2093,99.033447265625
2098,99.033447265625
2101,99.033447265625
2102,99.033447265625
2103,99.033447265625
2105,99.033447265625
2106,99.033447265625
2107,99.033447265625
2110,99.033447265625
2114,99.033447265625
2115,99.033447265625
2117,99.033447265625
2118,99.033447265625
2119,99.033447265625
2120,99.033447265625
2122,99.033447265625
2123,99.033447265625
2126,99.033447265625
2127,99.033447265625
2128,99.033447265625
2129,99.033447265625
2132,99.033447265625
2135,99.033447265625
2138,99.033447265625
2139,99.033447265625
2141,99.033447265625
2142,99.033447265625
2146,99.033447265625
2151,99.033447265625
2157,99.033447265625
2159,99.033447265625
2162,99.033447265625
2164,99.033447265625
2167,99.033447265625
2168,99.033447265625
2171,99.033447265625
2173,99.033447265625
2174,99.033447265625
2175,99.033447265625
2178,99.033447265625
2180,99.033447265625
2185,99.033447265625
2189,99.033447265625
2190,99.033447265625
2192,99.033447265625
2194,99.033447265625
2200,99.033447265625
2201,99.033447265625
2203,99.033447265625
2204,99.033447265625
2205,99.033447265625
2209,99.033447265625
2213,99.033447265625
2214,99.033447265625
2215,99.033447265625
2216,99.033447265625
2218,99.033447265625
2219,99.033447265625
2220,99.033447265625
2222,99.033447265625
2223,99.033447265625
2225,99.033447265625
2226,99.033447265625
2230,99.033447265625
2233,99.033447265625
2234,99.033447265625
2235,99.033447265625
2236,99.033447265625
2237,99.033447265625
2240,99.033447265625
2241,99.033447265625
2248,99.033447265625
2249,99.033447265625
2250,99.033447265625
2252,99.033447265625
2253,99.033447265625
2254,99.033447265625
2256,99.033447265625
2258,99.033447265625
2259,99.033447265625
2262,99.033447265625
2265,99.033447265625
2266,99.033447265625
2269,99.033447265625
2271,99.033447265625
2273,99.033447265625
2274,99.033447265625
2275,99.033447265625
2277,99.033447265625
2279,99.033447265625
2280,99.033447265625
2282,99.033447265625
2283,99.033447265625
2288,99.033447265625
2289,99.033447265625
2291,99.033447265625
2292,99.033447265625
2297,99.033447265625
2298,99.033447265625
2299,99.033447265625
2300,99.033447265625
2301,99.033447265625
2304,99.033447265625
2305,99.033447265625
2306,99.033447265625
2308,99.033447265625
2309,99.033447265625
2311,99.033447265625
2312,99.033447265625
2316,99.033447265625
2321,99.033447265625
2322,99.033447265625
2325,99.033447265625
2326,99.033447265625
2329,99.033447265625
2330,99.033447265625
2331,99.033447265625
2332,99.033447265625
2333,99.033447265625
2334,99.033447265625
2335,99.033447265625
2337,99.033447265625
2338,99.033447265625
2340,99.033447265625
2342,99.033447265625
2345,99.033447265625
2349,99.033447265625
2351,99.033447265625
2352,99.033447265625
2354,99.033447265625
2355,99.033447265625
2357,99.033447265625
2358,99.033447265625
2360,99.033447265625
2361,99.033447265625
2364,99.033447265625
2366,99.033447265625
2369,99.033447265625
2370,99.033447265625
2371,99.033447265625
2373,99.033447265625
2374,99.033447265625
2376,99.033447265625
2378,99.033447265625
2382,99.033447265625
2383,99.033447265625
2386,99.033447265625
2387,99.033447265625
2389,99.033447265625
2390,99.033447265625
2392,99.033447265625
2398,99.033447265625
2399,99.033447265625
2400,99.033447265625
2401,99.033447265625
2402,99.033447265625
2404,106.30325317382812
2407,99.033447265625
2408,99.033447265625
2409,99.033447265625
2412,99.033447265625
2413,99.033447265625
2415,99.033447265625
2420,99.033447265625
2422,99.033447265625
2423,99.033447265625
2426,99.033447265625
2432,99.033447265625
2434,99.033447265625
2435,99.033447265625
2436,99.033447265625
2438,99.033447265625
2440,99.033447265625
2443,99.033447265625
2444,99.033447265625
2447,99.033447265625
2450,99.033447265625
2454,99.033447265625
2455,99.033447265625
2459,99.033447265625
2460,99.033447265625
2463,99.033447265625
2465,99.033447265625
2468,99.033447265625
2469,99.033447265625
2474,99.033447265625
2478,99.033447265625
2480,99.033447265625
2481,99.033447265625
2489,99.033447265625
2490,99.033447265625
2492,99.033447265625
2496,99.033447265625
2497,99.033447265625
2500,99.033447265625
2505,99.033447265625
2507,99.033447265625
2508,99.033447265625
2509,99.033447265625
2510,99.033447265625
2513,99.033447265625
2515,99.033447265625
2518,99.033447265625
2519,99.033447265625
2520,99.033447265625
2521,99.033447265625
2523,99.033447265625
2525,99.033447265625
2529,99.033447265625
2530,99.033447265625
2533,99.033447265625
2535,99.033447265625
2538,99.033447265625
2544,99.033447265625
2553,99.033447265625
2556,99.033447265625
2558,99.033447265625
2559,99.033447265625
2560,99.033447265625
2561,99.033447265625
2562,99.033447265625
2563,99.033447265625
2564,99.033447265625
2565,99.033447265625
2567,99.033447265625
2572,99.033447265625
2575,99.033447265625
2576,99.033447265625
2577,99.033447265625
2578,99.033447265625
2579,99.033447265625
2580,99.033447265625
2582,99.033447265625
2583,99.033447265625
2587,99.033447265625
2589,99.033447265625
2590,99.033447265625
2591,99.033447265625
2594,99.033447265625
2597,99.033447265625
2598,99.033447265625
2599,99.033447265625
2600,99.033447265625
2602,99.033447265625
2603,99.033447265625
2604,99.033447265625
2606,99.033447265625
2607,99.033447265625
2608,99.033447265625
2613,99.033447265625
2614,99.033447265625
2615,99.033447265625
2617,99.033447265625
2620,99.033447265625
2623,99.033447265625
2624,99.033447265625
2627,99.033447265625
2629,99.033447265625
2630,99.033447265625
2632,99.033447265625
2636,99.033447265625
2639,99.033447265625
2640,99.033447265625
2642,99.033447265625
2644,99.033447265625
2646,99.033447265625
2647,99.033447265625
2649,99.033447265625
2650,99.033447265625
2652,99.033447265625
2653,99.033447265625
2655,99.033447265625
2657,99.033447265625
2659,99.033447265625
2662,99.033447265625
2663,99.033447265625
2664,99.033447265625
2665,99.033447265625
2670,99.033447265625
2671,99.033447265625
2672,99.033447265625
2675,99.033447265625
2677,99.033447265625
2679,99.033447265625
2683,99.033447265625
2684,99.033447265625
2685,99.033447265625
2688,99.033447265625
2689,99.033447265625
2690,99.033447265625
2693,99.033447265625
2694,99.033447265625
2697,99.033447265625
2699,99.033447265625
2703,99.033447265625
2705,99.033447265625
2709,99.033447265625
2710,99.033447265625
2711,99.033447265625
2712,99.033447265625
2713,99.033447265625
2714,99.033447265625
2715,99.033447265625
2717,99.033447265625
2718,99.033447265625
2720,99.033447265625
2721,99.033447265625
2726,99.033447265625
2728,99.033447265625
2731,99.033447265625
2732,99.033447265625
2734,99.033447265625
2736,99.033447265625
2737,99.033447265625
2738,99.033447265625
2739,99.033447265625
2746,99.033447265625
2749,99.033447265625
2751,99.033447265625
2752,99.033447265625
2753,99.033447265625
2757,99.033447265625
2758,99.033447265625
2759,99.033447265625
2760,99.033447265625
2762,99.033447265625
2764,99.033447265625
2765,99.033447265625
2769,99.033447265625
2771,99.033447265625
2774,99.033447265625
2776,99.033447265625
2777,99.033447265625
2778,99.033447265625
2779,99.033447265625
2782,99.033447265625
2784,99.033447265625
2787,99.033447265625
2789,99.033447265625
2792,99.033447265625
2798,99.033447265625
2799,99.033447265625
2800,99.033447265625
2801,99.033447265625
2802,99.033447265625
2804,99.033447265625
2807,99.033447265625
2808,99.033447265625
2809,99.033447265625
2811,99.033447265625
2812,99.033447265625
2814,99.033447265625
2816,99.033447265625
2817,99.033447265625
2818,99.033447265625
2820,99.033447265625
2821,99.033447265625
2822,99.033447265625
2823,99.033447265625
2824,99.033447265625
2826,99.033447265625
2829,99.033447265625
2834,99.033447265625
2835,99.033447265625
2838,99.033447265625
2839,99.033447265625
2840,99.033447265625
2841,99.033447265625
2842,99.033447265625
2846,99.033447265625
2848,99.033447265625
2849,99.033447265625
2850,99.033447265625
2851,99.033447265625
2853,99.033447265625
2854,99.033447265625
2858,99.033447265625
2861,99.033447265625
2864,99.033447265625
2865,99.033447265625
2866,99.033447265625
2867,99.033447265625
2868,99.033447265625
2870,99.033447265625
2877,99.033447265625
2878,99.033447265625
2880,99.033447265625
2882,99.033447265625
2883,99.033447265625
2884,99.033447265625
2885,99.033447265625
2887,99.033447265625
2888,99.033447265625
2889,99.033447265625
2890,99.033447265625
2891,99.033447265625
2892,99.033447265625
2893,99.033447265625
2898,99.033447265625
2899,99.033447265625
2900,99.033447265625
2901,99.033447265625
2909,99.033447265625
2910,99.033447265625
